# Raw node-level degree data
# Node type: b, n=25,006
# N: 50,003, m: 2
# h: 0.4, f_a: 0.5
# Generated: 2026-02-17T22:55:08.536306
node_id,in_degree 
16471,1
16472,3
16473,7
16475,0
16478,1
16483,0
16485,1
16487,0
16490,3
16491,2
16496,0
16497,3
16498,0
16500,0
16504,2
16505,0
16508,1
16509,1
16515,0
16516,0
16517,0
16521,4
16522,0
16527,3
16528,1
16538,3
16540,6
16541,3
16542,2
16546,1
16548,2
16550,8
16551,2
16553,4
16556,1
16557,0
16558,0
16561,0
16562,2
16564,4
16565,0
16568,4
16569,2
16570,0
16571,0
16573,0
16574,3
16575,0
16576,1
16577,2
16580,3
16581,1
16583,2
16584,1
16585,1
16590,3
16592,1
16593,1
16594,1
16595,1
16596,0
16598,0
16600,3
16603,0
16604,0
16605,0
16608,0
16609,2
16612,1
16613,3
16617,0
16618,3
16620,0
16625,1
16628,1
16629,2
16630,4
16632,0
16634,1
16636,0
16641,0
16642,0
16643,1
16644,1
16647,2
16648,2
16651,1
16654,1
16658,2
16660,1
16662,1
16663,6
16664,1
16667,0
16669,0
16675,1
16677,1
16679,2
16680,4
16683,2
16685,1
16687,2
16688,1
16690,0
16691,8
16692,0
16693,0
16696,6
16697,0
16701,4
16705,2
16710,3
16711,1
16713,2
16715,1
16716,0
16717,1
16719,2
16721,3
16722,1
16723,4
16725,0
16726,2
16727,1
16728,0
16733,0
16734,1
16735,0
16737,4
16738,0
16743,0
16744,0
16745,0
16747,1
16748,1
16751,0
16752,1
16753,1
16755,1
16758,0
16759,1
16760,1
16762,2
16763,2
16764,1
16765,2
16766,0
16769,1
16770,5
16773,1
16774,1
16775,0
16776,2
16777,2
16782,0
16785,2
16786,1
16789,0
16790,0
16791,2
16792,3
16793,2
16795,3
16796,1
16798,4
16800,0
16806,4
16807,1
16810,2
16811,1
16813,1
16817,1
16818,2
16819,2
16820,1
16821,0
16822,0
16825,3
16826,2
16827,0
16829,1
16831,1
16833,3
16834,2
16838,2
16839,2
16840,3
16841,3
16843,2
16844,0
16846,3
16847,0
16848,0
16853,0
16859,1
16862,3
16864,3
16865,2
16866,0
16869,1
16870,2
16871,0
16872,0
16873,0
16875,1
16878,2
16880,0
16888,0
16889,1
16890,1
16892,0
16893,1
16894,0
16895,1
16896,1
16898,0
16899,3
16901,1
16902,0
16903,1
16905,1
16906,4
16909,3
16910,0
16912,0
16913,3
16916,0
16917,2
16919,4
16920,4
16921,0
16923,1
16924,1
16925,1
16926,0
16929,0
16930,2
16932,4
16933,0
16934,0
16935,1
16937,1
16938,1
16940,3
16941,3
16945,0
16946,1
16948,1
16950,1
16954,4
16958,0
16959,1
16961,2
16962,0
16963,2
16964,1
16965,1
16967,2
16968,4
16973,1
16976,0
16977,0
16978,0
16980,0
16982,2
16986,1
16989,1
16991,4
16992,0
16993,1
16994,0
16995,0
16996,1
16999,1
17001,0
17002,2
17003,1
17006,0
17007,1
17009,0
17011,1
17014,2
17018,2
17019,1
17020,0
17023,0
17025,2
17026,1
17027,1
17030,0
17033,0
17034,1
17035,4
17041,6
17050,0
17052,0
17053,2
17056,3
17059,0
17060,1
17062,2
17064,0
17066,0
17067,3
17072,0
17075,1
17076,2
17078,0
17079,2
17080,2
17082,0
17083,1
17084,0
17086,1
17087,3
17089,1
17090,1
17093,0
17094,0
17095,2
17096,1
17097,1
17099,0
17102,2
17103,2
17107,0
17109,3
17111,2
17116,1
17119,4
17120,0
17121,0
17122,2
17127,1
17128,0
17134,2
17136,2
17137,1
17139,0
17141,1
17142,0
17147,6
17150,1
17151,1
17152,0
17155,1
17156,0
17158,1
17159,2
17162,0
17163,1
17164,0
17165,3
17168,2
17169,3
17170,0
17171,3
17172,1
17173,2
17174,0
17175,1
17179,0
17184,3
17185,0
17186,1
17188,1
17189,2
17190,2
17192,3
17193,1
17194,1
17195,1
17196,2
17200,2
17201,2
17203,1
17204,0
17206,1
17207,3
17209,0
17210,1
17212,5
17214,0
17217,1
17219,1
17222,1
17223,2
17224,1
17227,2
17230,1
17231,2
17233,0
17236,0
17238,0
17239,1
17240,2
17241,0
17242,2
17244,0
17245,0
17248,1
17250,3
17252,0
17255,2
17256,1
17257,0
17259,0
17260,2
17261,3
17262,0
17265,2
17266,1
17267,3
17268,5
17269,1
17271,2
17272,0
17273,1
17274,1
17275,3
17276,1
17277,0
17281,4
17283,4
17288,2
17289,3
17290,4
17292,1
17293,0
17294,3
17296,4
17297,0
17300,5
17301,2
17302,1
17303,1
17304,2
17310,1
17311,0
17314,2
17315,3
17316,1
17320,0
17321,0
17322,3
17329,0
17330,0
17332,0
17337,3
17341,3
17343,3
17344,1
17348,2
17349,1
17350,0
17351,0
17352,1
17353,4
17355,1
17358,2
17360,2
17361,4
17362,0
17364,1
17365,1
17369,2
17371,1
17372,3
17374,0
17377,1
17378,1
17384,1
17385,2
17386,1
17387,1
17392,1
17396,1
17398,0
17399,0
17401,3
17404,2
17405,0
17407,4
17409,1
17415,3
17416,1
17417,1
17420,0
17421,0
17422,0
17423,0
17425,1
17427,3
17428,1
17429,0
17430,0
17435,2
17436,1
17439,1
17440,2
17444,1
17445,2
17446,0
17447,4
17449,2
17451,0
17455,2
17457,0
17462,0
17464,2
17465,2
17466,5
17467,0
17468,0
17469,3
17471,0
17472,2
17473,0
17475,0
17478,0
17483,1
17484,1
17485,2
17487,0
17489,0
17490,1
17492,1
17494,2
17495,3
17497,3
17498,1
17500,2
17502,1
17504,0
17505,5
17507,3
17509,1
17510,3
17515,3
17517,0
17519,2
17523,1
17524,1
17525,1
17528,2
17538,1
17539,1
17541,0
17545,3
17546,3
17547,2
17548,0
17549,1
17551,0
17554,0
17556,3
17561,1
17562,2
17563,1
17564,0
17565,6
17566,0
17568,3
17569,2
17570,0
17572,1
17573,2
17576,3
17579,1
17580,1
17581,4
17583,1
17585,0
17586,2
17587,0
17588,0
17589,0
17591,0
17593,1
17594,3
17596,0
17597,0
17603,1
17608,4
17611,3
17612,0
17613,3
17614,1
17616,0
17617,1
17619,0
17621,5
17622,0
17623,3
17624,1
17625,1
17626,1
17627,0
17628,1
17629,0
17631,2
17633,1
17636,0
17639,1
17641,0
17642,0
17643,3
17644,3
17646,0
17647,1
17649,0
17650,2
17651,1
17656,0
17664,0
17665,3
17666,1
17667,4
17668,2
17669,0
17672,3
17673,1
17674,3
17677,3
17679,0
17682,1
17685,0
17686,1
17688,3
17689,3
17694,5
17695,1
17699,3
17701,1
17702,2
17706,0
17707,2
17708,3
17710,4
17712,1
17715,0
17718,1
17719,0
17720,2
17724,0
17725,0
17729,1
17730,4
17732,0
17733,2
17735,0
17739,0
17742,2
17743,2
17748,5
17750,2
17752,3
17754,0
17757,1
17758,0
17761,0
17762,1
17766,0
17769,1
17770,1
17771,2
17777,0
17779,0
17781,0
17782,4
17783,1
17784,1
17786,3
17788,3
17790,2
17791,7
17792,1
17793,0
17794,1
17795,4
17796,0
17798,0
17801,4
17803,0
17804,1
17807,2
17808,4
17809,2
17812,3
17814,1
17816,2
17817,2
17818,0
17822,2
17824,3
17825,0
17827,0
17828,2
17831,4
17832,0
17835,0
17836,0
17838,0
17840,2
17841,4
17843,2
17847,1
17848,2
17849,0
17851,0
17852,1
17857,1
17864,4
17866,2
17867,0
17872,0
17873,0
17874,2
17877,1
17879,0
17883,1
17884,0
17885,3
17886,0
17889,1
17890,3
17892,1
17893,0
17898,0
17901,3
17903,0
17905,1
17906,3
17908,2
17909,2
17911,1
17913,2
17917,0
17918,0
17920,1
17921,3
17922,1
17926,1
17929,1
17930,0
17933,2
17935,0
17936,2
17937,2
17940,9
17942,0
17943,0
17945,3
17946,1
17947,0
17948,1
17949,3
17952,3
17956,3
17957,1
17959,3
17962,1
17965,1
17968,1
17969,1
17970,2
17971,4
17972,1
17973,0
17975,0
17977,2
17978,0
17979,0
17980,0
17982,0
17983,0
17984,2
17985,1
17987,1
17990,0
17991,1
17993,3
17994,0
17995,2
18000,3
18003,4
18004,0
18006,1
18009,0
18010,1
18012,0
18014,1
18017,6
18018,1
18020,2
18021,1
18025,0
18027,4
18028,3
18029,0
18032,0
18040,1
18041,0
18042,2
18043,1
18044,0
18046,2
18047,1
18049,2
18051,1
18053,0
18054,4
18056,2
18064,0
18065,1
18066,6
18068,1
18070,5
18071,1
18072,0
18073,2
18074,4
18075,2
18077,8
18080,2
18081,1
18084,2
18085,0
18087,2
18090,0
18092,3
18093,1
18095,2
18096,2
18099,1
18102,1
18103,2
18106,1
18108,6
18109,1
18111,2
18113,1
18114,2
18115,1
18117,2
18122,0
18126,1
18128,1
18129,0
18130,2
18131,1
18133,1
18138,1
18139,2
18140,2
18141,1
18143,0
18145,0
18146,0
18150,1
18152,1
18156,2
18157,0
18160,1
18161,4
18163,2
18165,0
18168,1
18169,3
18175,2
18176,3
18177,0
18179,2
18181,0
18183,2
18184,1
18185,0
18186,0
18187,2
18188,3
18190,1
18191,0
18192,0
18194,3
18195,0
18199,1
18200,1
18201,1
18202,0
18204,0
18205,2
18206,2
18208,1
18213,2
18214,2
18215,4
18218,0
18220,0
18221,5
18223,3
18227,0
18228,1
18232,0
18236,2
18237,0
18238,1
18241,3
18242,2
18243,1
18244,0
18246,3
18247,2
18248,1
18255,3
18262,2
18263,2
18266,1
18269,0
18272,1
18273,0
18275,2
18278,1
18279,2
18282,2
18283,0
18284,0
18287,1
18291,0
18292,1
18294,3
18296,2
18305,1
18306,0
18308,2
18309,1
18312,2
18313,0
18314,3
18316,1
18319,0
18320,7
18323,0
18329,0
18331,2
18332,0
18336,1
18337,0
18339,10
18342,3
18344,0
18345,2
18346,0
18349,4
18352,2
18353,2
18358,4
18359,1
18363,2
18366,3
18368,2
18369,1
18370,0
18372,1
18373,0
18376,7
18377,1
18378,3
18379,3
18380,0
18382,1
18383,1
18385,5
18386,1
18387,2
18389,3
18394,0
18396,0
18397,1
18403,0
18404,3
18405,3
18406,0
18407,0
18408,0
18410,5
18411,2
18412,2
18414,2
18415,0
18416,0
18417,2
18418,4
18419,3
18421,2
18422,2
18424,2
18426,4
18427,5
18428,0
18434,0
18435,1
18436,2
18437,3
18444,2
18446,1
18450,3
18451,3
18452,3
18453,1
18456,1
18461,2
18462,1
18463,0
18467,0
18469,1
18470,1
18471,0
18473,0
18477,2
18478,2
18479,2
18480,0
18481,6
18482,0
18483,2
18484,0
18486,1
18487,1
18488,2
18490,0
18491,3
18492,0
18494,4
18495,1
18497,0
18498,0
18499,1
18502,3
18504,1
18505,4
18508,2
18509,3
18512,1
18515,1
18516,2
18518,4
18520,0
18521,1
18523,0
18525,0
18529,3
18533,1
18534,3
18538,0
18542,2
18547,0
18549,1
18550,2
18553,1
18556,3
18557,1
18558,0
18560,0
18562,0
18564,1
18565,2
18566,1
18567,3
18569,1
18570,3
18571,2
18572,0
18573,0
18574,1
18575,0
18576,0
18577,0
18578,2
18581,0
18588,0
18589,4
18590,1
18591,0
18594,1
18595,6
18598,6
18602,4
18605,4
18606,0
18609,2
18612,3
18616,2
18617,0
18618,0
18624,0
18627,0
18628,1
18629,0
18630,1
18631,2
18633,2
18634,3
18635,1
18637,3
18638,1
18645,2
18648,1
18653,4
18654,0
18658,0
18659,0
18660,3
18663,0
18665,0
18666,3
18669,0
18670,0
18672,0
18675,1
18676,1
18678,1
18680,0
18682,0
18683,0
18685,1
18688,4
18690,2
18691,0
18692,4
18694,1
18696,0
18697,1
18698,1
18700,0
18701,0
18702,0
18710,2
18712,1
18717,2
18718,1
18719,0
18720,0
18723,5
18728,0
18729,0
18730,6
18731,1
18733,0
18734,1
18735,0
18739,1
18740,5
18743,0
18744,0
18745,2
18746,0
18751,1
18753,2
18754,1
18755,1
18757,1
18760,3
18761,0
18762,0
18764,1
18765,0
18766,1
18768,0
18769,0
18770,1
18771,0
18772,0
18773,0
18775,1
18777,0
18778,2
18779,0
18781,3
18783,3
18784,1
18785,1
18787,0
18788,2
18791,1
18792,1
18794,1
18798,1
18800,10
18802,4
18803,1
18806,0
18807,0
18809,7
18812,0
18815,2
18816,3
18817,1
18819,2
18820,5
18823,2
18827,0
18828,2
18829,0
18830,1
18831,2
18833,0
18836,3
18837,2
18839,1
18841,1
18844,0
18845,1
18847,0
18849,0
18850,1
18857,0
18858,0
18859,1
18860,2
18861,1
18863,0
18865,0
18867,2
18877,1
18878,3
18880,2
18881,0
18882,0
18883,1
18884,4
18887,1
18889,1
18891,3
18892,1
18896,0
18897,2
18898,0
18900,4
18901,0
18903,1
18906,0
18907,1
18908,0
18909,1
18910,6
18913,1
18919,1
18921,0
18923,1
18924,1
18926,0
18927,1
18931,1
18934,2
18935,0
18936,3
18939,0
18944,1
18945,0
18946,0
18951,1
18954,2
18957,0
18958,0
18959,1
18963,2
18968,2
18969,0
18971,2
18972,0
18973,0
18975,0
18977,0
18978,1
18979,0
18981,0
18983,0
18987,2
18989,2
18992,0
18993,0
18999,1
19000,3
19003,0
19004,1
19005,0
19007,1
19023,0
19024,3
19025,0
19026,0
19027,0
19029,0
19031,1
19032,0
19034,2
19039,0
19042,0
19043,0
19045,0
19048,2
19050,2
19055,3
19057,6
19058,0
19059,1
19061,0
19062,0
19063,0
19064,3
19066,0
19069,0
19070,0
19072,2
19073,1
19079,1
19082,0
19083,0
19084,0
19085,2
19086,1
19087,1
19090,5
19091,0
19093,2
19095,1
19097,0
19099,0
19103,0
19104,0
19105,2
19106,0
19108,2
19110,0
19113,1
19119,1
19124,0
19125,1
19126,0
19128,0
19129,0
19130,1
19132,0
19134,0
19138,0
19139,0
19141,1
19142,2
19144,0
19146,0
19148,0
19149,0
19150,0
19152,2
19153,2
19154,0
19155,0
19158,0
19159,1
19160,0
19161,1
19162,3
19163,0
19165,0
19166,1
19174,0
19175,1
19177,0
19179,0
19183,0
19184,3
19189,0
19191,1
19192,1
19194,3
19195,1
19199,2
19201,0
19202,1
19203,0
19204,2
19206,0
19209,1
19210,0
19212,1
19213,0
19217,2
19219,1
19222,0
19225,2
19227,2
19229,1
19231,0
19233,0
19234,1
19235,1
19236,3
19240,1
19244,1
19245,3
19247,0
19248,1
19249,0
19250,1
19251,0
19253,1
19256,0
19259,1
19261,1
19264,2
19266,0
19267,3
19268,3
19269,1
19271,0
19272,1
19273,0
19276,4
19278,0
19279,1
19281,2
19285,1
19287,5
19288,1
19289,0
19292,1
19293,1
19294,1
19296,4
19298,0
19299,0
19300,2
19304,0
19306,0
19307,0
19309,0
19311,1
19312,1
19314,1
19316,0
19317,1
19321,1
19324,0
19325,0
19327,0
19328,1
19329,0
19331,2
19333,1
19335,0
19336,3
19338,1
19339,1
19340,1
19342,0
19343,0
19344,0
19346,0
19348,2
19350,1
19353,0
19358,0
19359,1
19360,1
19365,0
19366,1
19367,1
19370,0
19371,3
19372,0
19373,3
19374,2
19377,3
19378,2
19379,1
19380,0
19381,0
19383,0
19384,0
19385,1
19387,3
19391,0
19392,2
19397,3
19399,3
19401,0
19402,4
19404,0
19407,0
19410,0
19411,2
19413,0
19414,1
19416,1
19417,1
19421,5
19422,2
19425,1
19426,0
19427,2
19428,4
19429,0
19431,1
19433,1
19436,1
19438,0
19441,1
19442,2
19443,3
19444,0
19445,2
19446,5
19449,0
19450,3
19451,2
19452,4
19453,2
19454,0
19455,1
19457,1
19458,1
19461,1
19463,2
19465,2
19466,2
19467,0
19468,2
19469,0
19470,8
19472,0
19473,0
19474,0
19475,1
19476,0
19477,0
19478,1
19480,0
19484,4
19488,4
19492,1
19494,3
19497,1
19499,2
19500,0
19506,1
19513,2
19515,2
19516,1
19517,1
19519,0
19525,2
19526,0
19527,0
19528,0
19529,0
19530,0
19533,2
19534,1
19536,0
19538,0
19539,1
19541,1
19543,2
19546,0
19548,2
19549,0
19550,0
19554,4
19555,0
19557,5
19558,0
19561,0
19565,3
19566,3
19567,1
19570,1
19572,2
19573,1
19574,1
19575,1
19577,1
19578,0
19582,0
19583,0
19587,0
19590,2
19592,0
19593,0
19594,1
19595,2
19600,0
19601,3
19603,0
19605,1
19607,0
19608,2
19609,2
19611,0
19612,1
19613,3
19614,0
19615,0
19616,1
19617,0
19618,3
19621,0
19622,1
19624,2
19626,0
19627,0
19628,0
19629,0
19630,1
19631,0
19633,0
19635,0
19636,0
19638,0
19641,1
19644,4
19645,2
19647,2
19649,0
19651,1
19652,1
19655,7
19659,0
19660,0
19662,0
19664,1
19665,0
19666,1
19668,1
19669,0
19670,1
19671,0
19673,0
19674,1
19675,0
19677,2
19678,0
19679,0
19684,1
19685,0
19687,0
19688,0
19690,0
19691,1
19692,2
19693,0
19694,0
19698,0
19701,1
19704,4
19706,2
19710,0
19711,0
19712,2
19716,1
19723,0
19726,2
19727,0
19729,0
19731,3
19735,1
19738,1
19741,0
19742,0
19744,3
19745,3
19749,0
19751,3
19759,3
19760,0
19765,1
19767,0
19771,2
19772,1
19774,0
19775,0
19776,1
19778,0
19780,3
19781,0
19782,2
19784,0
19790,1
19792,0
19795,0
19798,0
19802,3
19807,1
19808,1
19809,3
19811,0
19814,1
19815,0
19816,2
19817,1
19819,0
19820,4
19822,0
19824,3
19826,0
19828,0
19829,2
19830,0
19831,0
19833,1
19834,2
19835,0
19836,2
19837,0
19842,0
19843,0
19844,0
19846,1
