# Raw node-level degree data
# Node type: a, n=16,764
# N: 28,003, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-02-17T23:32:51.574790
node_id,in_degree
23359,0
23360,0
23361,0
23364,1
23366,2
23367,1
23369,1
23370,0
23371,0
23372,1
23374,1
23375,1
23376,0
23377,0
23378,1
23379,1
23383,0
23384,0
23386,1
23387,0
23388,0
23389,0
23390,1
23391,0
23392,0
23393,0
23394,0
23395,0
23398,3
23401,0
23402,0
23405,1
23407,1
23408,0
23410,0
23412,0
23413,0
23414,0
23415,0
23416,1
23417,0
23418,1
23420,0
23421,0
23423,0
23425,0
23426,0
23427,0
23431,0
23432,0
23433,0
23434,0
23436,0
23439,2
23441,0
23442,0
23443,1
23445,0
23447,1
23449,0
23451,1
23452,1
23453,0
23455,0
23457,0
23461,1
23464,0
23465,1
23467,1
23469,0
23470,0
23472,1
23473,0
23475,0
23478,2
23481,0
23482,0
23485,1
23486,1
23488,0
23491,0
23500,0
23501,1
23503,1
23504,0
23506,1
23508,1
23509,0
23511,0
23513,2
23515,0
23518,0
23519,0
23520,1
23522,0
23523,1
23526,0
23527,0
23528,0
23529,0
23531,1
23532,1
23533,1
23534,2
23536,1
23537,0
23540,0
23541,0
23543,2
23548,1
23550,0
23551,0
23553,0
23554,0
23556,1
23557,0
23558,0
23559,0
23560,0
23561,1
23562,0
23563,0
23565,0
23567,0
23568,0
23569,0
23570,1
23574,0
23576,0
23579,0
23580,1
23581,0
23583,0
23584,0
23585,0
23588,0
23591,0
23593,3
23595,0
23596,0
23597,2
23599,0
23602,0
23604,0
23607,0
23608,1
23610,1
23611,0
23612,0
23613,0
23614,1
23615,0
23616,0
23617,1
23618,2
23620,0
23621,0
23622,0
23623,0
23627,1
23629,0
23632,1
23634,1
23635,0
23636,0
23640,0
23642,1
23644,1
23646,0
23647,0
23648,0
23650,0
23651,0
23652,0
23653,0
23654,0
23655,0
23659,0
23660,2
23661,0
23662,0
23664,1
23665,0
23667,0
23668,0
23670,0
23671,0
23673,0
23674,0
23675,0
23678,0
23679,0
23681,1
23683,0
23684,1
23685,0
23688,0
23691,0
23692,1
23693,0
23694,1
23695,1
23699,0
23703,0
23704,0
23705,0
23708,0
23709,0
23713,0
23714,0
23715,0
23716,0
23717,0
23719,0
23721,2
23723,0
23724,0
23725,2
23726,0
23727,2
23729,1
23730,0
23731,0
23735,0
23736,1
23740,2
23742,0
23743,0
23744,0
23745,0
23746,1
23748,1
23749,0
23750,1
23751,0
23752,0
23753,0
23754,0
23755,0
23756,0
23757,0
23761,0
23762,0
23765,0
23766,2
23769,0
23770,0
23771,0
23772,1
23773,3
23774,0
23775,1
23776,0
23777,0
23779,0
23780,1
23781,0
23784,0
23785,1
23786,0
23787,0
23789,0
23790,1
23791,1
23793,0
23795,0
23796,1
23798,0
23800,3
23801,0
23802,0
23804,0
23805,0
23807,0
23808,2
23809,0
23811,0
23812,0
23814,1
23816,0
23817,0
23818,0
23822,0
23824,0
23825,1
23826,1
23828,0
23831,2
23832,0
23836,1
23838,0
23839,1
23843,1
23845,0
23846,0
23847,0
23850,0
23851,0
23854,0
23856,1
23857,0
23858,0
23860,1
23861,0
23862,0
23865,0
23866,0
23868,0
23870,2
23871,0
23872,0
23873,0
23874,0
23875,0
23877,0
23878,0
23884,0
23885,0
23886,1
23888,1
23890,1
23892,0
23893,1
23894,0
23895,0
23897,0
23898,3
23899,1
23901,0
23903,0
23904,0
23906,0
23907,0
23908,1
23909,0
23910,0
23913,0
23914,0
23915,0
23916,1
23917,0
23919,1
23920,0
23921,0
23922,1
23923,0
23924,0
23926,1
23927,0
23930,0
23931,0
23933,0
23934,0
23935,0
23936,1
23937,1
23938,0
23940,0
23941,0
23942,0
23943,1
23945,0
23948,0
23949,0
23950,2
23951,1
23953,0
23954,0
23956,0
23962,0
23963,1
23964,0
23965,1
23967,1
23968,0
23969,0
23970,1
23972,0
23973,1
23974,0
23978,1
23981,0
23982,1
23986,0
23988,0
23989,0
23991,1
23994,0
23995,1
23997,1
23998,1
23999,0
24002,0
24005,1
24008,1
24009,0
24011,0
24013,0
24015,0
24016,0
24018,0
24020,1
24022,0
24023,0
24024,2
24025,0
24026,0
24027,0
24028,1
24029,0
24030,0
24031,2
24033,1
24034,0
24035,2
24037,0
24038,0
24040,0
24041,0
24043,0
24046,0
24047,1
24048,1
24052,0
24055,1
24056,1
24058,0
24059,1
24061,1
24062,1
24063,0
24068,0
24070,0
24072,0
24073,1
24075,0
24076,0
24077,1
24079,0
24081,0
24083,0
24084,0
24085,0
24086,0
24087,0
24088,0
24089,0
24090,0
24091,0
24092,0
24093,0
24094,1
24095,0
24099,1
24101,1
24103,0
24104,0
24105,0
24107,1
24108,0
24109,0
24110,1
24114,0
24115,0
24116,1
24117,1
24118,0
24119,0
24121,1
24122,1
24123,0
24127,1
24129,1
24130,0
24133,0
24136,0
24137,0
24138,0
24140,0
24141,0
24142,0
24144,0
24145,0
24148,1
24149,0
24154,0
24156,0
24157,0
24159,0
24160,1
24161,1
24162,1
24163,1
24165,2
24166,0
24169,0
24171,0
24174,1
24175,0
24176,0
24177,0
24178,0
24180,0
24182,0
24183,1
24184,0
24186,0
24187,0
24188,0
24191,2
24193,0
24194,1
24195,0
24197,0
24199,0
24200,0
24202,0
24204,0
24205,0
24207,0
24208,0
24210,0
24213,3
24214,0
24215,0
24217,0
24218,0
24221,0
24222,1
24223,0
24224,0
24225,0
24226,0
24227,0
24232,0
24233,1
24234,0
24235,0
24236,0
24237,0
24238,0
24239,0
24243,0
24245,2
24247,0
24248,0
24249,0
24250,0
24251,0
24252,0
24253,0
24254,0
24255,0
24259,1
24261,0
24262,0
24263,0
24264,0
24265,0
24267,0
24268,0
24270,0
24273,0
24274,0
24275,0
24277,0
24279,1
24282,0
24284,0
24285,0
24290,0
24293,1
24294,0
24296,0
24297,0
24298,0
24300,0
24302,1
24303,0
24305,1
24307,1
24309,0
24310,0
24311,0
24312,0
24313,0
24316,1
24317,2
24318,1
24321,0
24322,0
24323,0
24325,1
24326,0
24327,0
24328,0
24329,0
24330,1
24331,0
24334,0
24336,0
24339,1
24340,0
24342,0
24343,0
24344,0
24346,0
24347,0
24351,0
24352,0
24353,0
24354,0
24355,0
24357,2
24361,0
24362,0
24363,0
24364,3
24365,1
24368,0
24369,0
24372,0
24373,1
24374,1
24376,0
24378,0
24381,0
24382,0
24383,0
24385,0
24387,0
24390,0
24391,0
24392,1
24396,0
24397,0
24398,0
24399,1
24400,0
24401,0
24402,0
24404,2
24405,0
24406,2
24407,2
24409,0
24410,0
24412,0
24415,0
24416,0
24418,0
24419,0
24421,0
24423,0
24424,1
24426,1
24429,0
24430,0
24432,2
24433,0
24434,1
24437,0
24438,0
24440,0
24441,0
24442,0
24444,0
24445,0
24447,1
24449,0
24450,0
24452,1
24455,0
24458,0
24459,1
24460,0
24461,0
24463,0
24464,0
24465,1
24467,0
24468,0
24470,0
24471,0
24472,0
24478,0
24479,0
24481,0
24483,0
24485,1
24486,0
24487,0
24488,0
24489,0
24491,1
24492,1
24493,0
24498,1
24501,0
24507,0
24509,1
24511,1
24513,0
24515,2
24516,0
24517,2
24519,0
24520,0
24523,0
24524,0
24525,0
24527,0
24528,0
24529,1
24531,0
24532,0
24533,0
24534,0
24535,1
24536,0
24537,1
24538,0
24539,0
24540,0
24542,0
24544,0
24545,0
24547,0
24549,1
24550,0
24551,0
24552,0
24553,0
24554,0
24555,0
24557,0
24559,1
24560,1
24561,0
24562,0
24564,1
24565,1
24569,0
24570,1
24573,0
24574,0
24576,0
24577,2
24579,0
24583,1
24584,0
24585,0
24587,0
24589,1
24590,0
24591,2
24594,0
24595,0
24598,0
24599,0
24603,0
24604,0
24607,1
24609,0
24610,0
24611,0
24612,0
24613,0
24614,2
24615,0
24616,1
24617,1
24618,0
24620,0
24621,0
24622,0
24628,1
24629,0
24631,0
24633,1
24634,0
24635,0
24637,0
24638,0
24639,0
24641,1
24642,0
24643,1
24644,0
24645,0
24646,0
24647,0
24648,0
24649,0
24650,0
24652,0
24655,1
24658,0
24659,0
24663,0
24664,0
24666,0
24667,0
24669,1
24671,0
24672,0
24673,0
24675,0
24676,1
24677,0
24678,0
24681,0
24682,0
24683,0
24684,0
24685,0
24687,0
24688,0
24690,0
24692,0
24693,0
24694,0
24697,0
24698,0
24699,0
24700,0
24703,1
24709,0
24710,0
24717,1
24719,0
24721,0
24723,0
24724,0
24726,1
24727,0
24731,0
24735,0
24736,1
24738,0
24741,0
24742,0
24743,0
24745,0
24747,0
24748,0
24749,0
24752,0
24753,1
24754,0
24756,0
24757,0
24759,0
24760,0
24763,0
24764,0
24765,1
24766,0
24767,0
24768,0
24769,0
24770,0
24771,1
24772,0
24774,0
24775,0
24776,1
24778,1
24779,0
24782,0
24783,1
24784,2
24786,1
24788,0
24789,1
24790,0
24791,0
24793,0
24794,0
24798,0
24799,0
24800,0
24801,0
24802,0
24803,0
24804,0
24805,0
24807,0
24808,0
24809,0
24810,0
24812,2
24815,0
24816,0
24817,2
24818,0
24819,0
24820,1
24824,0
24827,0
24828,0
24829,1
24830,1
24832,0
24833,1
24835,0
24836,0
24837,0
24838,0
24839,0
24842,0
24843,1
24844,0
24846,1
24848,0
24851,0
24853,1
24854,0
24856,0
24857,0
24858,0
24861,0
24862,1
24865,0
24866,0
24868,0
24869,1
24870,0
24872,0
24874,0
24877,0
24878,0
24882,2
24883,0
24884,0
24885,0
24887,1
24890,0
24891,0
24893,0
24894,0
24895,0
24896,0
24898,0
24899,0
24900,0
24901,0
24902,0
24907,0
24908,0
24910,0
24911,0
24912,0
24913,0
24917,0
24918,0
24919,2
24920,0
24921,0
24923,0
24924,0
24926,0
24928,0
24929,0
24931,0
24934,0
24935,0
24936,0
24937,0
24938,0
24939,0
24941,0
24942,0
24943,1
24944,0
24945,0
24948,0
24949,0
24953,0
24954,1
24955,0
24956,0
24958,0
24960,0
24961,0
24963,0
24964,0
24965,1
24966,0
24967,1
24969,0
24970,0
24971,1
24974,1
24975,0
24979,0
24980,0
24981,0
24982,0
24983,0
24984,0
24985,0
24987,0
24989,0
24992,0
24993,0
24994,1
24995,0
24998,0
25002,1
25003,0
25004,0
25005,1
25006,0
25010,1
25011,0
25012,0
25016,0
25017,0
25018,0
25022,1
25023,0
25024,0
25025,0
25027,0
25028,0
25030,0
25034,0
25035,0
25036,0
25039,0
25040,0
25041,0
25043,0
25044,1
25045,0
25046,0
25047,0
25048,0
25049,0
25050,0
25053,1
25054,0
25055,0
25058,0
25059,0
25060,1
25061,0
25062,0
25064,1
25066,0
25068,0
25070,0
25071,0
25074,1
25076,0
25079,0
25082,0
25087,1
25090,0
25091,0
25094,0
25096,0
25098,0
25100,0
25104,0
25105,0
25106,0
25107,0
25108,0
25109,1
25110,0
25111,0
25112,1
25113,0
25115,0
25117,0
25118,0
25119,0
25120,1
25122,0
25125,0
25127,1
25128,1
25130,0
25133,1
25134,1
25136,0
25138,0
25139,0
25140,1
25142,2
25143,0
25144,1
25145,2
25146,0
25147,0
25149,0
25152,0
25154,0
25155,1
25156,0
25158,1
25159,0
25162,0
25163,1
25165,2
25166,0
25169,1
25171,0
25172,0
25173,0
25175,0
25176,0
25177,0
25179,0
25180,0
25181,1
25182,1
25183,0
25186,0
25187,0
25188,1
25191,0
25193,1
25194,0
25195,0
25197,1
25199,0
25201,2
25202,0
25204,0
25207,0
25208,1
25209,0
25210,0
25211,0
25212,0
25213,0
25214,0
25217,0
25218,0
25220,0
25221,1
25222,0
25226,1
25227,0
25228,0
25229,0
25230,0
25231,0
25232,1
25235,1
25236,0
25238,0
25239,1
25245,0
25248,0
25249,0
25251,0
25253,0
25254,0
25257,0
25258,0
25263,0
25264,0
25266,0
25267,0
25268,1
25271,0
25272,0
25273,0
25274,0
25275,0
25278,0
25279,0
25282,2
25283,0
25285,0
25286,0
25287,0
25288,0
25291,0
25295,0
25296,1
25298,0
25299,0
25301,0
25303,0
25304,0
25306,0
25307,2
25310,0
25314,0
25316,0
25317,0
25318,0
25319,1
25320,1
25323,0
25324,0
25325,0
25326,0
25329,1
25333,0
25334,1
25336,0
25338,0
25340,0
25342,0
25343,0
25344,0
25345,0
25347,0
25349,0
25352,1
25353,0
25354,0
25355,2
25356,1
25357,0
25358,0
25359,0
25360,1
25364,0
25365,0
25366,0
25368,0
25369,0
25370,0
25373,1
25377,0
25378,0
25379,0
25380,0
25381,0
25382,0
25383,0
25385,0
25387,0
25389,0
25390,0
25391,1
25394,0
25395,0
25396,0
25397,0
25398,0
25399,0
25402,0
25403,0
25411,0
25413,0
25415,1
25417,0
25419,0
25420,0
25422,0
25423,0
25426,1
25428,0
25429,0
25430,0
25434,0
25435,1
25438,1
25440,0
25444,0
25445,0
25446,0
25449,0
25450,0
25451,0
25453,0
25454,0
25455,0
25456,0
25457,0
25458,0
25459,0
25462,1
25463,1
25465,0
25468,2
25469,0
25475,1
25476,0
25477,0
25478,0
25482,0
25484,0
25487,0
25489,1
25490,0
25491,1
25492,0
25493,0
25494,0
25495,1
25497,0
25500,0
25503,1
25504,0
25508,0
25509,1
25510,0
25511,0
25512,1
25513,0
25515,0
25516,0
25521,0
25523,0
25526,0
25528,0
25529,2
25530,1
25534,0
25535,0
25536,0
25537,0
25538,0
25539,0
25541,1
25543,0
25545,1
25546,0
25549,0
25550,0
25552,2
25553,0
25554,0
25555,0
25556,0
25557,0
25558,0
25560,0
25562,0
25563,0
25565,0
25566,0
25567,0
25568,0
25569,0
25570,0
25572,0
25574,0
25576,0
25577,0
25578,0
25580,0
25583,0
25584,0
25586,0
25587,0
25590,1
25592,0
25593,0
25594,1
25596,0
25597,0
25598,0
25600,0
25601,0
25603,0
25604,0
25607,0
25609,0
25610,0
25611,1
25614,0
25616,0
25617,0
25618,0
25620,0
25623,0
25625,0
25627,0
25632,0
25633,0
25634,0
25636,0
25640,0
25641,0
25644,0
25646,0
25648,0
25649,0
25652,0
25655,1
25657,0
25658,0
25659,0
25660,1
25662,1
25664,0
25665,0
25666,0
25670,0
25672,0
25679,0
25681,0
25682,0
25683,0
25686,0
25688,1
25689,1
25690,0
25691,0
25694,0
25695,0
25696,1
25699,0
25700,0
25704,0
25707,0
25708,0
25709,0
25710,0
25712,0
25713,0
25714,0
25716,0
25718,0
25721,0
25723,1
25727,0
25728,0
25730,0
25733,0
25734,0
25736,0
25737,0
25738,0
25739,0
25740,0
25741,0
25742,0
25743,1
25744,0
25747,1
25749,0
25751,0
25753,0
25754,0
25756,0
25759,0
25760,0
25762,0
25764,0
25765,0
25769,0
25771,0
25772,0
25774,1
25775,0
25776,2
25777,0
25778,0
25779,0
25780,0
25781,0
25783,0
25784,0
25785,0
25786,1
25787,0
25789,1
25790,0
25791,0
25794,0
25795,0
25796,0
25797,0
25798,0
25799,0
25801,2
25802,0
25804,0
25807,1
25808,0
25810,0
25811,0
25812,0
25813,0
25815,0
25818,0
25820,0
25822,0
25824,1
25826,0
25829,1
25830,0
25831,0
25833,2
25834,1
25835,0
25840,0
25841,0
25842,0
25843,0
25844,0
25846,1
25847,0
25849,0
25850,0
25853,1
25854,0
25855,0
25857,0
25858,0
25861,1
25862,0
25864,0
25865,0
25866,0
25869,0
25870,0
25871,0
25872,0
25873,0
25876,0
25877,0
25878,0
25881,0
25886,0
25887,2
25888,1
25889,0
25890,1
25891,1
25892,1
25895,0
25896,1
25898,1
25900,0
25901,0
25904,0
25907,0
25908,0
25909,0
25911,0
25912,0
25915,1
25916,0
25917,0
25918,0
25919,0
25920,0
25921,0
25922,0
25925,1
25930,0
25935,0
25936,0
25937,1
25940,1
25943,0
25946,0
25948,0
25949,0
25950,0
25952,0
25954,0
25955,0
25956,1
25957,0
25961,0
25962,0
25964,0
25965,0
25966,0
25968,0
25969,0
25970,0
25972,0
25974,0
25975,0
25978,0
25979,0
25983,0
25984,0
25987,0
25991,0
25992,0
25993,0
25994,0
25996,0
25998,0
26003,0
26004,0
26006,0
26007,0
26008,0
26009,1
26010,0
26011,0
26012,0
26015,0
26016,0
26017,0
26019,2
26020,0
26021,0
26024,0
26025,0
26028,0
26029,0
26031,0
26033,0
26034,1
26036,0
26038,0
26042,0
26043,0
26044,0
26045,1
26046,0
26052,0
26053,0
26054,0
26056,0
26058,1
26061,0
26063,0
26064,0
26065,0
26067,0
26068,1
26070,0
26071,0
26072,0
26074,0
26076,0
26077,0
26078,0
26080,0
26084,0
26085,1
26087,0
26089,1
26091,0
26092,0
26094,0
26097,0
26098,0
26099,0
26100,0
26105,0
26106,0
26108,0
26112,1
26113,0
26115,0
26116,0
26117,0
26118,0
26120,0
26121,0
26125,0
26127,0
26128,0
26129,1
26130,0
26132,0
26134,0
26135,0
26136,0
26137,0
26138,0
26139,0
26142,1
26144,0
26146,0
26147,0
26148,0
26151,0
26154,3
26156,0
26157,0
26158,0
26159,0
26160,0
26161,0
26163,0
26165,1
26166,0
26167,0
26168,0
26169,2
26170,0
26171,0
26172,0
26173,0
26174,0
26176,0
26178,1
26179,0
26181,0
26182,0
26184,0
26185,0
26186,0
26187,0
26188,0
26190,0
26191,0
26194,0
26195,0
26196,0
26199,0
26202,0
26204,0
26205,0
26207,0
26209,0
26210,0
26211,0
26213,0
26215,0
26217,0
26218,0
26219,0
26221,1
26222,0
26223,1
26224,0
26226,0
26227,0
26228,0
26230,0
26231,0
26234,0
26235,1
26236,0
26237,0
26241,0
26244,0
26245,0
26247,0
26248,0
26249,1
26250,0
26252,0
26253,0
26254,0
26257,0
26260,0
26261,0
26262,0
26264,0
26267,0
26268,0
26269,0
26270,0
26273,0
26277,1
26278,0
26279,0
26280,0
26281,0
26284,0
26285,0
26288,0
26289,0
26291,1
26293,0
26294,0
26295,0
26296,0
26298,0
26303,0
26304,0
26307,0
26308,0
26309,0
26312,0
26313,0
26317,0
26319,0
26324,0
26325,0
26326,1
26328,0
26329,0
26330,0
26331,0
26332,0
26334,0
26336,0
26338,0
26340,0
26341,0
26342,0
26345,0
26346,2
26347,0
26348,0
26349,0
26350,0
26352,1
26354,0
26357,0
26360,0
26361,0
26364,0
26367,0
26369,0
26370,0
26371,0
26372,0
26373,0
26375,0
26378,0
26379,0
26380,0
26382,0
26384,0
26385,0
26388,0
26391,0
26392,0
26393,0
26394,0
26399,1
26400,0
26401,0
26402,0
26404,0
26405,0
26406,0
26409,0
26410,0
26413,1
26414,0
26415,0
26416,0
26418,0
26419,0
26421,0
26422,0
26423,0
26424,0
26425,0
26426,0
26427,0
26428,0
26429,0
26430,0
26431,1
26435,0
26436,1
26438,0
26441,0
26442,0
26443,0
26444,0
26445,0
26446,0
26448,0
26449,2
26454,0
26455,1
26457,0
26458,0
26461,0
26462,0
26463,0
26465,0
26466,0
26467,0
26469,0
26470,0
26471,0
26472,0
26473,0
26474,0
26475,0
26478,0
26481,0
26482,0
26483,0
26484,0
26486,0
26488,0
26489,0
26491,0
26492,0
26495,0
26497,0
26498,0
26499,0
26502,0
26503,0
26506,0
26507,0
26508,1
26510,0
26511,0
26514,0
26519,0
26520,0
26521,0
26522,0
26523,2
26525,0
26526,0
26527,0
26531,1
26532,0
26533,0
26535,0
26536,0
26540,0
26541,0
26542,0
26543,0
26547,0
26549,0
26550,0
26551,1
26553,0
26554,0
26557,0
26558,1
26560,0
26562,0
26567,0
26568,0
26570,0
26572,0
26575,0
26576,0
26577,0
26579,0
26580,0
26581,1
26585,0
26588,0
26589,0
26590,0
26591,0
26592,0
26594,0
26595,0
26598,0
26599,0
26600,0
26601,0
26602,0
26603,0
26606,1
26607,0
26609,0
26610,0
26612,0
26615,0
26616,0
26617,0
26618,0
26619,0
26620,0
26621,0
26622,0
26625,1
26628,0
26629,0
26630,0
26631,0
26635,0
26636,0
26637,0
26639,1
26640,0
26642,0
26644,0
26646,0
26647,2
26648,0
26649,1
26651,0
26653,0
26655,0
26656,0
26657,0
26658,0
26659,0
26660,0
26661,0
26662,0
26664,0
26665,0
26668,0
26669,0
26671,0
26672,0
26674,0
26675,0
26677,0
26678,0
26680,0
26681,1
26683,0
26685,0
26689,2
26692,0
26693,0
26697,0
26698,0
26700,0
26702,0
26703,1
26705,0
26706,0
26709,0
26710,1
26711,0
26714,1
26715,0
26716,0
26717,0
26718,0
26719,0
26720,0
26721,0
26722,0
26723,0
26724,0
26725,1
26726,0
26727,0
26728,0
26729,0
26731,0
26732,0
26733,0
26734,0
26735,0
26736,0
26739,0
26741,2
26742,0
26743,0
26746,0
26747,0
26749,0
26750,0
26754,0
26755,0
26757,0
26758,0
26760,0
26765,0
26767,0
26768,0
26769,1
26771,0
26772,0
26773,0
26774,0
26775,1
26777,0
26778,0
26779,0
26780,0
26782,0
26783,0
26784,0
26785,0
26787,0
26788,0
26790,0
26791,0
26792,1
26793,1
26794,0
26795,0
26796,0
26799,0
26800,0
26801,1
26802,0
26804,1
26805,0
26810,0
26811,0
26813,0
26816,0
26818,0
26820,0
26821,0
26822,0
26823,0
26827,0
26828,0
26829,0
26830,0
26831,0
26832,0
26833,0
26834,0
26835,0
26839,1
26841,0
26842,1
26844,0
26846,0
26847,0
26848,1
26849,0
26852,1
26853,0
26855,0
26857,0
26861,0
26864,0
26866,0
26867,1
26869,0
26870,0
26873,0
26875,0
26876,0
26878,0
26879,0
26883,0
26884,0
26885,0
26886,0
26887,0
26888,1
26889,0
26891,0
26892,0
26894,0
26895,0
26898,0
26899,0
26900,0
26901,0
26902,1
26903,0
26907,0
26911,0
26912,0
26914,0
26915,0
26918,0
26920,0
26922,0
26924,0
26925,0
26928,0
26929,0
26933,0
26934,0
26935,0
26938,0
26939,0
26940,0
26941,0
26942,0
26943,1
26944,0
26945,0
26947,0
26948,0
26949,0
26951,0
26952,0
26953,0
26954,0
26958,0
26959,0
26963,0
26969,0
26971,0
26972,0
26973,0
26974,0
26976,0
26977,0
26979,0
26980,0
26983,0
26984,0
26988,0
26990,0
26993,0
26995,0
26996,1
26997,0
27000,1
27001,0
27004,0
27006,0
27007,0
27009,0
27010,0
27011,0
27013,0
27016,0
27018,0
27022,0
27024,0
27027,0
27028,0
27031,0
27036,1
27037,1
27038,0
27039,0
27041,0
27042,0
27043,0
27045,0
27046,0
27047,0
27048,0
27050,0
27051,0
27052,1
27053,0
27054,0
27055,0
27057,0
27061,0
27063,0
27064,0
27067,0
27069,0
27070,0
27074,0
27075,0
27078,0
27080,0
27081,0
27082,0
27083,0
27085,1
27087,0
27088,0
27089,0
27093,0
27095,0
27097,0
27099,0
27101,0
27102,0
27106,0
27107,0
27108,1
27110,0
27111,0
27112,0
27113,1
27115,0
27116,0
27117,0
27120,0
27123,0
27126,0
27127,0
27128,0
27129,0
27131,0
27133,0
27135,0
27139,0
27140,0
27141,0
27143,1
27147,0
27150,0
27152,0
27153,0
27155,0
27156,0
27157,0
27158,0
27161,0
27163,1
27165,0
27166,0
27167,1
27168,0
27169,0
27170,0
27171,1
27173,0
27174,0
27177,0
27178,0
27181,0
27182,0
27184,0
27186,0
27187,0
27188,0
27189,0
27193,0
27194,0
27196,0
27198,0
27200,0
27204,0
27205,0
27210,0
27211,0
27213,0
27215,0
27218,0
27221,0
27223,0
27224,2
27226,0
27228,0
27229,0
27230,0
27231,0
27232,0
27233,0
27238,0
27239,0
27240,0
27242,0
27244,0
27245,0
27247,0
27249,0
27250,0
27252,0
27255,0
27256,0
27259,1
27260,0
27262,1
27265,0
27267,0
27268,0
27269,0
27270,0
27273,0
27275,0
27280,0
27281,0
27283,0
27285,0
27287,0
27288,0
27289,0
27291,0
27292,0
27295,0
27296,0
27298,0
27299,0
27300,0
27302,0
27303,0
27304,0
27305,0
27308,0
27309,0
27310,0
27311,0
27313,0
27314,0
27315,0
27316,0
27320,0
27322,0
27323,0
27324,1
27326,0
27328,0
27331,0
27336,0
27337,1
27339,0
27341,0
27342,0
27347,0
27349,0
27350,0
27352,0
27353,0
27354,0
27355,0
27357,0
27358,0
27359,1
27360,0
27361,0
27364,0
27365,0
27366,0
27367,0
27369,0
27370,0
27371,0
27372,0
27375,0
27376,0
27379,0
27380,0
27382,0
27383,0
27385,0
27386,0
27387,0
27396,0
27397,0
27398,0
27402,0
27403,0
27405,0
27406,0
27407,0
27409,0
27410,0
27414,0
27416,0
27418,0
27419,0
27420,0
27423,0
27424,0
27427,0
27429,0
27435,0
27437,0
27438,0
27439,0
27440,0
27443,0
27445,0
27447,0
27448,0
27449,0
27450,0
27451,0
27452,1
27453,0
27457,0
27461,0
27464,0
27465,0
27466,0
27467,0
27472,0
27473,0
27474,0
27477,0
27478,0
27479,0
27480,0
27483,0
27484,0
27487,0
27488,0
27489,0
27493,0
27494,1
27496,0
27497,0
27498,0
27499,0
27502,0
27503,1
27510,0
27512,0
27513,0
27516,0
27519,0
27521,0
27523,0
27525,0
27526,0
27527,0
27529,1
27530,0
27532,0
27533,0
27535,0
27538,0
27539,0
27542,0
27543,0
27544,0
27546,0
27553,1
27554,0
27555,0
27556,0
27561,0
27562,0
27564,0
27565,0
27566,0
27567,0
27568,0
27570,0
27571,0
27572,0
27574,0
27575,0
27577,0
27579,0
27581,0
27586,0
27589,0
27590,0
27591,0
27595,0
27596,0
27598,0
27600,0
27601,0
27602,0
27606,0
27610,0
27611,0
27612,0
27613,0
27614,0
27615,0
27616,0
27617,0
27619,0
27621,0
27625,0
27626,0
27627,0
27628,0
27629,0
27632,0
27634,0
27635,0
27637,0
27639,0
27642,0
27643,0
27644,0
27647,0
27648,0
27649,0
27651,0
27652,0
27653,0
27654,0
27655,0
27657,0
27659,0
27660,0
27662,0
27667,0
27668,0
27669,0
27670,0
27671,0
27672,0
27673,0
27674,0
27675,0
27676,0
27679,0
27682,0
27683,0
27684,0
27686,0
27688,0
27689,0
27690,0
27691,0
27692,0
27694,0
27695,0
27697,0
27698,0
27699,0
27700,0
27703,0
27704,0
27709,0
27710,0
27712,0
27714,0
27716,0
27720,0
27721,0
27723,0
27724,0
27727,0
27729,0
27731,0
27732,0
27734,0
27735,0
27736,0
27739,0
27740,0
27744,0
27746,0
27748,0
27750,0
27752,0
27753,0
27755,0
27756,0
27757,0
27758,0
27759,0
27760,0
27761,0
27765,0
27771,0
27773,0
27776,0
27778,0
27781,0
27782,0
27784,0
27786,0
27787,0
27788,0
27789,0
27790,0
27791,0
27792,0
27793,0
27797,0
27800,0
27803,0
27804,0
27805,0
27806,0
27807,0
27808,0
27809,0
27810,0
27811,0
27813,0
27814,0
27815,0
27816,0
27818,0
27823,0
27825,0
27826,0
27827,0
27829,0
27831,0
27832,0
27833,0
27835,0
27836,0
27837,0
27839,0
27840,0
27841,0
27842,0
27843,0
27847,0
27848,0
27849,0
27850,0
27851,0
27852,0
27856,0
27858,0
27862,0
27863,0
27868,0
27869,0
27874,0
27878,0
27879,0
27881,0
27882,0
27883,0
27884,0
27886,0
27887,0
27888,0
27889,0
27891,0
27892,0
27893,0
27894,0
27895,0
27897,0
27899,0
27900,0
27901,0
27902,0
27905,0
27907,0
27908,0
27909,0
27910,0
27911,0
27915,0
27916,0
27918,0
27919,0
27920,0
27924,0
27927,0
27929,0
27931,0
27933,0
27934,0
27935,0
27936,0
27937,0
27941,0
27942,0
27943,0
27945,0
27949,0
27952,0
27953,0
27954,0
27956,0
27957,0
27958,0
27960,0
27964,0
27965,0
27966,0
27968,0
27969,0
27971,0
27972,0
27977,0
27978,0
27983,0
27984,0
27985,0
27988,0
27992,0
27993,0
27997,0
27998,0
28000,0
28002,0
