# Raw node-level degree data
# Node type: a, n=15,412
# N: 28,003, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:35:32.838157
node_id,in_degree
25427,1
25428,0
25430,0
25431,0
25432,0
25433,0
25434,0
25435,0
25436,0
25437,0
25441,0
25444,0
25445,0
25446,0
25447,0
25449,0
25450,0
25451,0
25452,0
25454,2
25455,0
25456,0
25457,0
25458,0
25459,0
25460,0
25461,0
25463,0
25465,0
25467,0
25471,2
25476,0
25478,0
25480,0
25481,0
25482,1
25484,0
25485,0
25486,0
25489,0
25490,0
25491,0
25492,0
25496,0
25497,0
25499,0
25500,0
25503,0
25506,0
25507,0
25511,0
25512,0
25513,0
25516,0
25517,0
25526,0
25527,0
25528,0
25529,0
25530,1
25531,0
25532,0
25534,0
25538,0
25539,1
25540,0
25542,0
25543,0
25544,0
25545,0
25546,0
25551,0
25552,1
25555,0
25556,0
25557,0
25558,0
25559,0
25560,0
25564,0
25565,0
25566,0
25569,0
25571,1
25574,0
25575,0
25576,0
25577,0
25579,0
25581,1
25582,0
25583,0
25586,0
25587,0
25589,0
25590,0
25592,0
25593,0
25595,0
25596,0
25598,0
25599,0
25601,1
25603,0
25604,1
25608,0
25610,0
25613,1
25616,0
25617,0
25621,0
25628,0
25629,0
25631,0
25632,0
25635,0
25636,0
25640,0
25642,0
25644,0
25646,0
25647,0
25648,0
25650,0
25651,0
25652,0
25655,0
25656,0
25657,0
25658,0
25663,0
25664,0
25665,2
25666,0
25668,0
25669,0
25672,0
25673,0
25675,0
25676,1
25677,0
25679,1
25681,0
25682,0
25683,0
25685,0
25689,0
25692,0
25693,0
25694,0
25697,0
25700,1
25703,0
25704,0
25705,0
25707,1
25708,0
25710,0
25711,0
25712,0
25713,0
25714,0
25716,0
25717,0
25721,0
25723,0
25725,0
25727,0
25732,0
25734,0
25735,0
25737,0
25738,0
25739,0
25742,0
25743,0
25745,0
25749,0
25752,0
25755,0
25757,1
25758,0
25759,0
25760,0
25761,2
25762,0
25764,0
25765,0
25768,0
25771,1
25773,0
25774,0
25777,0
25779,0
25781,0
25783,0
25784,0
25786,0
25787,0
25788,0
25789,0
25791,0
25793,0
25795,0
25796,0
25798,0
25799,0
25803,1
25804,0
25805,0
25808,0
25810,0
25812,0
25815,0
25817,0
25819,1
25820,1
25821,0
25822,0
25823,0
25827,0
25829,0
25830,0
25835,0
25836,0
25837,1
25838,0
25839,0
25840,0
25844,0
25845,1
25847,0
25849,0
25851,0
25852,0
25853,0
25854,0
25855,0
25857,0
25858,0
25862,0
25863,0
25865,0
25868,0
25872,0
25873,0
25875,0
25877,0
25879,0
25881,0
25883,0
25884,0
25888,0
25891,0
25894,0
25895,0
25896,0
25897,0
25898,0
25899,0
25900,0
25901,0
25902,0
25903,0
25904,0
25905,0
25906,0
25909,0
25911,0
25913,0
25914,0
25916,0
25918,0
25921,0
25922,0
25923,0
25927,0
25928,0
25929,0
25930,1
25933,0
25934,0
25936,0
25937,0
25938,0
25940,0
25941,0
25942,0
25943,0
25945,0
25950,0
25951,0
25952,0
25953,0
25955,0
25956,0
25957,0
25958,0
25961,0
25963,0
25965,0
25969,0
25973,0
25974,0
25976,0
25977,0
25981,0
25986,0
25988,0
25989,0
25990,0
25992,0
25993,0
25994,0
25995,0
25996,0
25997,0
26001,0
26002,0
26003,0
26004,0
26005,0
26006,0
26007,1
26008,0
26009,0
26011,1
26012,0
26015,0
26016,0
26019,0
26020,0
26022,0
26026,0
26027,0
26028,0
26030,0
26031,0
26033,0
26034,0
26041,0
26043,0
26044,0
26046,0
26055,0
26056,0
26058,0
26061,0
26063,0
26064,0
26065,0
26066,0
26067,0
26069,0
26070,0
26072,0
26073,0
26074,0
26076,0
26077,0
26078,0
26082,1
26085,0
26088,0
26089,0
26091,0
26092,0
26093,1
26094,0
26095,0
26096,0
26097,0
26098,0
26104,0
26105,0
26106,0
26107,0
26108,0
26109,0
26110,0
26111,0
26113,0
26114,0
26118,0
26120,0
26122,0
26123,0
26124,0
26125,0
26126,0
26127,1
26128,0
26129,0
26130,0
26131,0
26132,0
26133,0
26137,0
26138,0
26141,0
26143,0
26144,0
26146,0
26147,1
26148,0
26151,0
26154,0
26155,0
26156,0
26157,0
26161,0
26165,0
26174,0
26176,0
26179,0
26180,0
26181,1
26182,0
26183,0
26185,0
26186,0
26188,0
26190,0
26191,0
26194,0
26196,0
26198,0
26199,0
26200,0
26201,0
26202,0
26203,0
26204,0
26208,0
26211,0
26212,0
26213,0
26216,0
26218,0
26221,0
26222,1
26224,0
26225,0
26226,0
26227,0
26228,0
26232,0
26233,0
26234,0
26235,0
26236,0
26238,0
26241,0
26243,0
26244,0
26245,0
26246,0
26247,0
26249,0
26250,0
26251,0
26252,0
26253,0
26257,0
26259,0
26260,0
26261,0
26266,0
26268,0
26270,0
26271,0
26276,0
26277,0
26278,0
26280,0
26283,0
26286,0
26287,0
26289,1
26291,0
26292,0
26293,0
26294,0
26295,0
26297,0
26299,0
26301,0
26304,0
26305,0
26306,0
26307,0
26310,0
26311,0
26312,0
26313,0
26314,1
26315,0
26317,0
26318,0
26319,0
26320,0
26321,0
26322,0
26326,0
26328,0
26335,0
26336,0
26340,0
26341,0
26342,0
26343,0
26344,0
26345,0
26351,0
26352,0
26356,1
26357,0
26358,0
26361,0
26363,0
26365,0
26367,0
26370,0
26371,0
26372,0
26374,0
26378,0
26379,0
26381,0
26384,0
26386,0
26389,0
26390,0
26391,0
26392,0
26393,0
26394,0
26395,0
26397,0
26399,0
26400,0
26402,0
26404,0
26409,0
26410,0
26411,0
26413,0
26414,0
26415,0
26420,0
26423,0
26424,0
26425,0
26428,0
26432,0
26433,0
26434,0
26436,0
26438,0
26439,0
26440,0
26441,0
26442,0
26443,0
26444,0
26447,0
26449,0
26450,0
26451,0
26452,0
26453,0
26455,0
26457,0
26458,0
26459,0
26463,1
26465,0
26466,0
26467,0
26468,0
26469,0
26470,0
26471,0
26474,0
26476,0
26477,0
26478,0
26480,0
26484,0
26487,0
26489,1
26493,0
26494,1
26499,0
26501,0
26506,0
26507,0
26508,0
26510,0
26511,0
26512,0
26518,0
26519,0
26521,0
26522,0
26526,0
26527,0
26528,0
26529,0
26530,0
26531,0
26532,0
26534,0
26535,0
26537,0
26538,0
26539,0
26541,0
26544,0
26545,0
26546,0
26547,0
26548,0
26549,0
26550,0
26555,1
26556,0
26557,0
26559,1
26560,0
26561,0
26563,0
26567,0
26568,0
26573,0
26581,0
26582,0
26583,0
26584,0
26586,0
26589,0
26591,0
26592,0
26595,0
26599,0
26600,0
26601,0
26605,0
26606,0
26608,0
26609,0
26611,0
26613,0
26615,0
26616,0
26617,1
26619,0
26620,1
26622,0
26625,0
26630,0
26631,0
26632,0
26633,0
26634,0
26636,0
26638,0
26639,0
26644,0
26645,0
26646,0
26647,0
26649,0
26650,0
26651,0
26655,0
26656,0
26657,0
26658,0
26659,0
26661,0
26662,0
26663,0
26664,0
26665,0
26667,0
26669,0
26671,0
26672,0
26673,0
26674,0
26676,0
26679,0
26680,0
26684,0
26685,0
26687,1
26690,1
26693,0
26694,0
26695,0
26696,0
26698,0
26699,0
26700,0
26701,0
26702,0
26705,0
26707,0
26708,0
26709,0
26712,0
26713,0
26716,0
26717,0
26718,0
26719,0
26721,0
26723,0
26727,0
26729,0
26730,0
26732,0
26734,0
26735,0
26737,0
26738,0
26740,0
26742,0
26743,0
26744,0
26745,0
26746,0
26747,0
26748,0
26749,0
26755,0
26757,0
26758,0
26763,0
26764,0
26765,0
26768,0
26769,0
26770,0
26772,0
26774,0
26775,0
26779,0
26782,0
26788,0
26789,0
26795,0
26796,0
26797,0
26799,0
26801,0
26802,0
26803,0
26804,0
26805,0
26807,0
26808,0
26810,0
26811,0
26814,0
26817,0
26818,0
26820,0
26821,0
26822,0
26823,0
26825,0
26826,0
26827,1
26829,0
26830,1
26831,0
26837,0
26838,0
26840,1
26841,0
26842,0
26843,0
26845,0
26847,0
26849,0
26850,0
26851,0
26852,0
26853,0
26854,0
26855,0
26856,0
26857,1
26859,0
26862,0
26863,1
26864,0
26865,1
26866,0
26867,0
26869,0
26871,0
26872,1
26874,0
26875,0
26876,0
26878,0
26880,0
26881,0
26882,0
26884,0
26889,2
26890,0
26892,0
26895,0
26898,0
26899,0
26900,0
26902,0
26906,0
26907,0
26910,0
26911,0
26913,0
26915,0
26917,0
26919,0
26920,0
26922,0
26923,0
26926,0
26927,0
26929,0
26930,0
26931,0
26932,0
26934,0
26935,0
26936,0
26941,0
26944,0
26945,0
26947,0
26948,0
26951,0
26954,0
26957,0
26958,0
26960,0
26961,0
26965,0
26966,0
26968,0
26969,0
26973,0
26975,0
26976,0
26978,0
26979,0
26981,0
26982,0
26983,0
26984,0
26986,0
26989,0
26990,0
26991,0
26998,0
26999,0
27000,0
27001,0
27002,0
27004,0
27005,0
27008,0
27013,0
27016,0
27018,0
27019,0
27020,0
27021,0
27024,0
27028,0
27029,0
27030,0
27031,0
27035,0
27036,0
27037,0
27041,0
27043,0
27044,1
27045,0
27048,0
27049,0
27050,0
27052,0
27056,0
27057,0
27060,0
27061,0
27062,0
27063,0
27064,0
27065,0
27066,0
27069,0
27070,0
27072,0
27073,0
27076,0
27077,0
27079,0
27084,2
27085,0
27086,0
27088,0
27090,0
27091,0
27092,0
27098,0
27099,0
27100,0
27101,0
27103,0
27105,0
27106,0
27107,0
27109,0
27112,0
27115,0
27116,1
27119,0
27120,0
27122,0
27123,0
27124,0
27126,0
27128,0
27131,0
27132,0
27133,0
27134,0
27135,0
27136,0
27137,0
27138,0
27140,0
27141,0
27143,0
27144,0
27147,0
27148,0
27149,0
27150,0
27151,0
27152,0
27155,0
27156,0
27158,0
27159,0
27160,0
27162,0
27165,0
27166,0
27167,0
27168,0
27177,0
27179,0
27183,0
27184,0
27185,0
27188,0
27191,0
27192,0
27194,0
27195,0
27198,0
27199,0
27201,0
27203,0
27204,1
27207,0
27210,0
27214,0
27215,0
27216,0
27217,0
27218,0
27219,0
27220,0
27222,0
27224,1
27225,0
27226,0
27228,0
27231,0
27233,0
27234,0
27236,0
27238,0
27240,0
27241,0
27242,0
27243,0
27244,0
27245,0
27246,0
27247,0
27250,0
27253,0
27255,0
27257,0
27258,0
27259,0
27262,0
27264,0
27265,0
27266,0
27267,0
27268,0
27269,0
27272,0
27273,0
27274,0
27275,0
27277,0
27278,0
27279,0
27280,0
27281,0
27284,0
27286,0
27289,0
27290,0
27294,0
27295,0
27296,0
27297,0
27298,0
27300,0
27303,0
27307,0
27309,0
27311,0
27313,0
27315,0
27317,0
27318,0
27320,0
27321,0
27322,0
27325,0
27327,0
27328,0
27330,0
27331,0
27332,0
27334,0
27341,0
27342,0
27343,0
27346,0
27348,0
27350,0
27351,0
27354,0
27355,0
27356,0
27357,0
27358,0
27361,0
27362,0
27368,0
27369,0
27370,0
27372,0
27373,0
27374,0
27380,0
27381,0
27382,0
27389,0
27391,0
27397,1
27400,0
27401,0
27402,0
27403,0
27404,0
27405,1
27408,0
27409,0
27414,0
27415,0
27417,0
27418,0
27419,0
27420,0
27422,0
27423,0
27424,0
27426,0
27428,0
27431,0
27433,0
27434,0
27435,0
27437,0
27439,0
27440,0
27442,0
27444,0
27445,0
27448,0
27450,0
27452,0
27455,0
27456,0
27457,0
27460,0
27461,0
27469,0
27474,0
27475,0
27479,0
27480,0
27481,0
27482,0
27483,0
27484,0
27486,0
27491,0
27493,0
27494,0
27495,0
27496,0
27497,0
27499,0
27500,0
27502,0
27503,0
27504,0
27505,0
27506,0
27508,0
27509,0
27510,0
27511,0
27512,0
27514,0
27515,0
27516,0
27519,0
27520,0
27522,0
27523,0
27524,0
27529,0
27530,0
27531,0
27537,0
27538,0
27543,0
27547,0
27550,0
27556,0
27562,0
27564,0
27565,0
27566,0
27567,0
27569,0
27572,0
27575,0
27576,0
27579,0
27580,0
27581,0
27582,0
27583,0
27585,0
27586,0
27588,0
27593,0
27594,0
27599,0
27601,0
27602,0
27604,0
27605,0
27610,0
27612,0
27613,0
27614,0
27616,0
27617,0
27619,0
27620,0
27621,0
27622,0
27625,0
27626,0
27628,0
27629,0
27630,0
27631,0
27632,0
27636,0
27638,0
27639,0
27640,0
27641,0
27642,0
27643,0
27645,0
27646,0
27648,0
27651,0
27652,0
27656,0
27657,0
27659,0
27661,0
27663,0
27664,0
27665,0
27667,0
27669,0
27671,0
27672,0
27673,0
27678,0
27679,0
27681,0
27685,0
27686,0
27688,0
27691,0
27694,0
27698,0
27699,0
27700,0
27701,0
27705,0
27708,0
27709,0
27710,0
27711,0
27712,0
27713,0
27715,0
27718,0
27724,0
27725,0
27726,0
27730,1
27731,0
27733,0
27734,0
27736,0
27740,0
27742,0
27743,0
27745,0
27746,0
27748,0
27750,0
27751,0
27754,0
27757,0
27758,0
27759,0
27760,0
27761,0
27762,0
27763,0
27764,0
27766,0
27769,0
27770,0
27773,0
27774,0
27775,0
27778,0
27779,0
27781,0
27782,0
27785,0
27786,0
27787,0
27788,0
27789,0
27790,0
27791,0
27792,0
27793,0
27796,0
27801,0
27802,0
27805,0
27807,0
27810,0
27814,0
27815,0
27818,0
27822,0
27827,0
27830,0
27833,0
27834,0
27836,0
27839,0
27840,0
27841,0
27842,0
27845,0
27846,0
27850,0
27851,0
27852,0
27853,0
27854,0
27855,0
27857,0
27860,0
27866,0
27869,0
27870,0
27871,0
27872,0
27873,0
27874,0
27875,0
27877,0
27878,0
27879,0
27881,0
27882,0
27883,0
27885,0
27888,0
27892,0
27893,0
27895,0
27896,0
27898,0
27901,0
27904,0
27905,0
27907,0
27908,0
27909,0
27911,0
27912,0
27913,0
27914,0
27919,0
27923,0
27924,0
27926,0
27928,0
27929,0
27930,0
27931,0
27932,0
27934,0
27935,0
27936,0
27937,0
27938,0
27940,0
27941,0
27942,0
27943,0
27944,0
27951,0
27952,0
27954,0
27958,0
27959,0
27962,0
27964,0
27965,0
27966,0
27968,0
27971,0
27972,0
27973,0
27975,0
27977,0
27978,0
27979,0
27981,0
27982,0
27984,0
27985,0
27987,0
27990,0
27991,0
27992,0
27995,0
27996,0
27997,0
27998,0
27999,0
28001,0
28002,0
