# Raw node-level degree data
# Node type: a, n=16,734
# N: 28,005, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-03-19T13:38:44.166579
node_id,in_degree
23421,0
23422,0
23423,0
23424,0
23425,0
23429,0
23430,0
23431,0
23436,0
23437,0
23438,0
23439,0
23440,0
23442,0
23443,0
23447,0
23448,1
23449,2
23450,0
23452,2
23453,0
23454,0
23456,1
23458,0
23459,0
23461,2
23462,1
23463,1
23464,0
23465,2
23466,0
23468,0
23470,3
23471,0
23474,1
23476,0
23477,0
23480,0
23484,0
23485,0
23487,0
23488,1
23489,1
23490,0
23491,0
23492,3
23493,0
23494,0
23495,0
23496,1
23497,1
23501,0
23502,1
23503,3
23506,1
23509,0
23510,0
23511,0
23512,0
23514,0
23515,0
23516,0
23517,0
23521,1
23523,0
23525,0
23526,0
23527,0
23528,0
23532,0
23533,1
23534,0
23535,0
23536,0
23538,0
23541,1
23544,1
23545,1
23546,0
23548,0
23549,0
23551,0
23552,0
23553,1
23554,1
23555,0
23556,0
23558,1
23559,1
23560,1
23564,0
23565,0
23566,1
23568,0
23569,2
23572,1
23573,0
23575,0
23577,0
23579,1
23580,0
23581,0
23582,0
23583,1
23585,1
23586,0
23587,1
23589,1
23590,0
23591,0
23592,1
23595,0
23599,0
23600,0
23602,0
23605,1
23607,0
23608,0
23609,0
23611,0
23612,0
23613,0
23614,0
23617,1
23619,0
23622,0
23624,2
23625,0
23628,0
23629,0
23630,0
23633,0
23636,0
23637,1
23638,0
23640,0
23641,1
23642,1
23643,0
23645,0
23646,1
23647,0
23649,1
23650,0
23652,1
23653,1
23654,0
23657,0
23658,0
23659,0
23661,1
23665,1
23666,1
23667,0
23669,0
23670,0
23672,0
23674,3
23675,0
23676,0
23677,0
23678,0
23680,1
23681,3
23684,1
23685,0
23686,0
23687,0
23689,0
23690,0
23692,1
23693,0
23694,0
23695,0
23698,0
23700,0
23701,0
23702,1
23703,0
23707,0
23708,0
23709,0
23712,0
23715,0
23717,1
23718,1
23719,0
23720,0
23722,0
23724,0
23727,0
23728,2
23730,0
23732,0
23734,0
23735,0
23736,1
23737,0
23740,1
23741,1
23742,0
23743,1
23744,0
23746,0
23748,0
23750,0
23751,0
23754,0
23755,0
23762,0
23767,1
23768,0
23770,0
23771,0
23772,0
23773,0
23774,0
23775,0
23776,0
23777,1
23778,0
23781,1
23782,1
23783,0
23785,0
23786,0
23788,0
23790,0
23791,0
23793,0
23795,0
23797,0
23799,0
23800,0
23801,1
23802,1
23803,1
23804,1
23808,0
23809,0
23810,1
23811,0
23812,0
23813,0
23814,0
23818,0
23819,1
23821,0
23822,1
23823,0
23824,0
23826,1
23827,0
23828,1
23829,0
23830,1
23832,0
23833,0
23834,0
23835,2
23836,0
23837,1
23839,0
23840,0
23842,0
23843,1
23845,0
23846,0
23848,0
23850,1
23851,2
23853,1
23856,0
23857,0
23858,0
23859,0
23862,0
23863,2
23866,1
23867,0
23868,0
23869,0
23870,0
23872,0
23873,0
23876,2
23877,0
23878,0
23879,0
23880,0
23881,3
23882,0
23885,0
23886,0
23887,1
23888,0
23889,0
23890,0
23891,1
23892,0
23894,0
23896,1
23900,0
23903,0
23904,0
23905,0
23906,0
23908,1
23909,0
23911,0
23912,0
23913,1
23914,0
23915,0
23916,1
23917,1
23919,1
23921,1
23922,0
23924,0
23927,2
23929,0
23930,0
23931,1
23932,0
23933,0
23934,0
23936,0
23938,0
23939,0
23940,1
23941,0
23942,1
23944,0
23947,0
23948,0
23949,0
23951,0
23952,0
23954,1
23955,0
23957,0
23959,0
23960,1
23962,0
23964,0
23965,0
23966,0
23967,0
23971,0
23972,0
23977,0
23978,0
23979,3
23980,1
23981,0
23983,0
23984,2
23985,0
23986,1
23987,0
23988,0
23989,0
23990,0
23993,0
23997,1
23998,0
23999,1
24001,0
24002,0
24004,0
24005,1
24006,1
24009,1
24010,0
24012,0
24014,1
24015,0
24016,0
24017,0
24018,2
24020,0
24022,0
24023,0
24025,0
24026,0
24027,0
24032,0
24033,0
24034,1
24035,0
24036,0
24037,0
24038,0
24039,1
24041,0
24043,0
24044,1
24045,1
24049,2
24051,0
24052,2
24055,1
24057,0
24060,0
24061,1
24063,0
24064,2
24067,0
24068,1
24070,1
24071,0
24073,0
24074,1
24076,0
24078,0
24084,0
24088,2
24091,1
24092,1
24093,0
24094,0
24096,0
24100,0
24101,0
24102,0
24103,0
24106,0
24107,0
24108,0
24109,0
24110,0
24111,0
24113,1
24114,1
24117,0
24119,2
24120,0
24121,0
24122,2
24124,0
24125,1
24126,1
24128,0
24130,0
24136,0
24137,0
24139,1
24140,0
24141,1
24142,1
24145,0
24148,1
24150,0
24151,0
24153,0
24157,0
24159,2
24160,3
24164,0
24168,0
24169,0
24171,0
24172,0
24174,0
24175,0
24176,0
24179,0
24180,1
24182,2
24183,0
24185,0
24187,1
24188,0
24189,1
24191,0
24192,1
24194,1
24195,0
24197,0
24198,0
24200,0
24204,2
24206,0
24207,2
24208,1
24209,0
24212,1
24214,0
24215,0
24216,0
24217,0
24218,0
24219,0
24220,0
24221,0
24222,0
24223,1
24224,0
24225,0
24227,0
24228,0
24234,0
24235,0
24236,1
24237,1
24239,0
24240,0
24242,1
24244,0
24245,0
24246,1
24247,2
24248,1
24249,0
24250,0
24251,0
24253,1
24254,0
24255,0
24257,0
24258,0
24261,0
24262,0
24264,0
24267,0
24268,1
24271,0
24272,0
24273,0
24274,0
24276,0
24277,0
24280,0
24281,1
24282,0
24283,0
24284,0
24288,1
24290,0
24292,0
24293,0
24297,1
24298,0
24299,0
24300,0
24303,0
24304,2
24306,0
24307,0
24308,0
24309,0
24311,0
24312,0
24313,0
24314,0
24316,0
24320,1
24321,0
24322,0
24323,1
24324,0
24326,0
24328,0
24330,0
24331,0
24332,0
24333,0
24334,0
24335,0
24336,0
24340,1
24343,0
24344,0
24345,0
24346,0
24348,3
24351,0
24352,0
24354,0
24356,1
24358,0
24359,0
24360,1
24362,0
24365,0
24366,0
24369,1
24370,0
24372,0
24374,0
24377,0
24378,0
24379,0
24380,0
24382,0
24383,0
24386,1
24387,0
24389,0
24391,0
24392,0
24393,2
24394,0
24398,0
24400,1
24401,1
24403,0
24404,0
24405,1
24406,0
24407,0
24408,0
24409,1
24410,0
24412,1
24413,0
24414,1
24416,0
24417,1
24419,1
24420,1
24421,0
24423,1
24425,1
24427,0
24429,1
24430,0
24432,0
24433,1
24434,0
24436,1
24437,0
24439,0
24441,0
24444,0
24445,1
24446,0
24449,0
24450,0
24451,0
24452,0
24453,0
24456,0
24457,1
24460,0
24461,0
24462,0
24463,0
24464,0
24465,0
24467,0
24468,0
24469,0
24470,0
24473,0
24475,0
24476,1
24480,0
24481,0
24487,1
24490,1
24491,0
24492,1
24494,0
24496,0
24498,1
24499,0
24501,0
24503,0
24504,0
24505,0
24507,0
24509,0
24510,0
24511,1
24512,0
24515,0
24518,0
24521,0
24522,0
24523,0
24526,0
24528,1
24529,0
24530,0
24532,0
24533,0
24535,0
24538,1
24540,0
24542,0
24543,0
24545,3
24546,0
24549,0
24550,0
24551,0
24553,0
24555,0
24556,0
24561,1
24562,0
24563,0
24566,0
24567,0
24569,0
24570,0
24571,0
24576,0
24578,2
24579,0
24580,1
24582,1
24583,1
24584,0
24585,0
24586,0
24588,0
24589,1
24590,1
24591,1
24593,0
24594,0
24595,0
24598,0
24599,1
24600,2
24601,0
24602,1
24603,1
24604,0
24605,1
24607,0
24612,1
24613,0
24614,0
24615,0
24616,0
24621,0
24622,1
24624,0
24626,0
24627,0
24628,1
24629,0
24630,0
24635,1
24636,1
24637,0
24640,0
24641,0
24642,1
24643,0
24644,1
24646,0
24648,0
24649,0
24650,0
24654,0
24660,0
24661,0
24662,0
24663,0
24664,0
24666,0
24667,0
24668,1
24670,0
24672,1
24674,0
24677,0
24680,0
24682,0
24685,0
24686,0
24689,0
24690,0
24692,0
24693,0
24694,0
24696,0
24697,0
24698,0
24700,0
24701,0
24704,0
24705,0
24707,0
24708,1
24709,0
24710,0
24711,0
24713,0
24715,0
24717,0
24718,0
24719,1
24722,0
24724,0
24725,0
24727,1
24729,0
24730,1
24732,0
24733,0
24734,0
24735,1
24736,0
24737,0
24739,0
24740,0
24743,0
24746,0
24747,0
24751,1
24753,1
24754,0
24755,0
24757,0
24758,0
24759,0
24761,0
24762,0
24764,0
24767,1
24769,0
24772,0
24774,0
24775,0
24777,1
24780,0
24781,1
24782,0
24785,0
24788,0
24789,0
24790,0
24793,0
24795,0
24797,1
24798,0
24799,1
24800,0
24802,0
24804,0
24806,0
24807,0
24808,0
24809,1
24811,0
24812,0
24813,0
24814,2
24816,1
24818,0
24821,0
24822,0
24824,3
24825,0
24826,0
24827,0
24828,1
24829,0
24830,0
24834,1
24836,0
24837,2
24838,0
24839,0
24840,0
24842,0
24848,1
24849,1
24850,0
24852,0
24853,0
24855,0
24856,1
24857,0
24858,0
24859,0
24860,0
24861,0
24863,0
24865,0
24866,0
24868,0
24869,0
24870,0
24872,0
24876,0
24879,0
24881,0
24887,0
24891,0
24895,0
24896,1
24898,0
24899,0
24901,0
24902,0
24903,0
24905,0
24906,0
24907,0
24910,0
24911,1
24912,0
24913,1
24915,0
24916,0
24917,2
24919,1
24921,0
24922,0
24925,1
24926,0
24928,0
24929,1
24930,0
24934,0
24937,0
24939,0
24940,0
24942,1
24943,0
24944,0
24945,0
24947,0
24948,2
24949,0
24952,0
24958,0
24959,0
24963,1
24964,0
24965,0
24966,1
24971,0
24972,1
24973,0
24974,0
24975,0
24976,0
24978,0
24980,1
24982,0
24984,0
24985,0
24986,0
24989,0
24991,0
24994,1
24997,0
24998,0
25000,1
25001,0
25002,0
25003,0
25004,1
25005,0
25008,0
25010,0
25013,1
25014,0
25015,0
25016,0
25017,0
25018,0
25019,1
25022,0
25024,0
25025,0
25026,0
25027,0
25031,0
25033,1
25034,1
25036,0
25037,0
25038,0
25040,0
25042,0
25044,0
25045,0
25046,0
25047,0
25050,0
25054,0
25055,0
25056,1
25057,0
25059,0
25061,0
25062,0
25063,0
25064,1
25069,1
25070,1
25071,0
25073,0
25074,0
25078,0
25079,0
25082,0
25083,1
25084,1
25086,0
25088,0
25089,2
25092,0
25093,0
25096,0
25097,0
25098,0
25105,1
25106,0
25108,0
25109,0
25111,0
25113,0
25115,0
25118,0
25120,0
25122,1
25124,0
25125,0
25126,0
25127,0
25129,0
25130,0
25131,0
25133,0
25134,0
25135,0
25136,0
25137,0
25140,0
25145,0
25146,1
25147,0
25148,0
25149,0
25152,1
25153,1
25155,0
25156,1
25160,0
25162,0
25163,0
25165,0
25166,2
25167,2
25168,0
25170,0
25171,1
25172,0
25175,0
25177,0
25178,0
25180,0
25186,0
25188,0
25189,0
25191,0
25192,0
25193,2
25196,0
25197,0
25202,0
25203,0
25204,0
25205,1
25207,0
25208,0
25209,0
25210,0
25212,0
25215,0
25216,0
25217,0
25220,0
25221,0
25222,0
25227,0
25228,0
25229,0
25231,0
25232,1
25233,0
25234,0
25238,1
25239,0
25243,0
25244,1
25246,0
25247,0
25249,0
25253,0
25256,0
25258,0
25259,0
25260,0
25261,1
25262,0
25263,0
25265,1
25266,0
25269,0
25270,0
25271,2
25272,0
25273,0
25275,0
25276,0
25279,1
25280,1
25281,0
25282,1
25283,0
25284,0
25285,0
25286,0
25287,0
25288,0
25289,0
25290,1
25291,0
25293,1
25294,0
25295,0
25296,0
25297,0
25299,0
25301,0
25304,0
25305,0
25306,0
25307,0
25308,0
25309,0
25310,0
25312,0
25319,0
25321,0
25323,0
25326,0
25327,0
25328,0
25331,0
25332,0
25337,1
25338,0
25339,0
25340,0
25341,0
25342,0
25343,0
25345,0
25346,0
25348,0
25349,0
25350,0
25353,0
25354,0
25355,1
25357,0
25358,0
25363,0
25364,0
25365,0
25368,0
25373,0
25376,0
25377,0
25378,1
25379,0
25381,0
25382,2
25387,0
25388,0
25392,0
25394,0
25395,0
25396,0
25399,0
25400,0
25401,1
25402,1
25403,1
25404,0
25405,0
25406,1
25409,0
25410,2
25412,0
25414,0
25415,1
25416,0
25417,0
25418,0
25419,1
25424,0
25425,0
25426,0
25430,0
25432,1
25433,0
25437,0
25438,0
25439,0
25440,0
25442,2
25443,0
25449,0
25450,0
25452,0
25453,0
25454,0
25455,0
25457,0
25459,0
25461,0
25462,0
25463,1
25465,0
25466,0
25470,0
25474,0
25475,1
25477,0
25478,0
25480,0
25481,1
25482,0
25484,0
25487,0
25488,0
25489,0
25490,0
25491,1
25492,0
25494,0
25495,0
25496,0
25499,0
25500,1
25501,0
25502,0
25505,0
25506,0
25508,0
25510,0
25511,0
25512,1
25513,1
25514,0
25517,1
25520,0
25521,0
25522,1
25523,0
25525,1
25527,0
25532,0
25537,0
25538,0
25539,0
25541,0
25542,0
25543,0
25544,0
25547,0
25550,0
25552,1
25554,0
25559,1
25561,0
25563,0
25564,0
25565,0
25566,1
25567,0
25571,0
25574,0
25577,0
25579,0
25581,0
25582,0
25584,0
25588,0
25589,0
25590,0
25591,0
25592,0
25593,0
25594,0
25595,0
25597,0
25598,0
25599,1
25601,0
25602,0
25603,1
25606,3
25608,0
25610,1
25612,0
25617,0
25618,0
25619,0
25622,0
25623,0
25624,0
25625,0
25629,0
25632,0
25634,1
25635,1
25636,0
25637,0
25640,0
25642,0
25643,0
25645,0
25647,1
25648,0
25649,0
25651,0
25655,0
25656,0
25658,0
25659,0
25663,0
25666,0
25667,0
25668,0
25669,0
25670,0
25672,0
25674,0
25675,0
25676,0
25677,0
25678,0
25679,0
25682,0
25683,0
25684,0
25686,0
25687,0
25688,0
25689,0
25690,0
25692,1
25693,0
25695,0
25698,0
25699,0
25700,1
25701,0
25703,0
25704,0
25707,0
25708,0
25709,1
25710,0
25712,0
25713,0
25714,0
25715,0
25717,0
25718,0
25722,0
25726,0
25730,1
25731,1
25732,0
25734,0
25736,0
25737,0
25738,0
25739,0
25741,0
25742,0
25748,0
25749,0
25750,0
25751,0
25752,0
25753,0
25756,1
25757,0
25761,0
25762,0
25763,0
25764,0
25766,0
25770,1
25772,0
25774,0
25776,0
25778,0
25779,0
25780,0
25781,0
25783,0
25787,0
25791,0
25792,0
25794,0
25795,0
25797,0
25798,0
25802,0
25803,0
25804,0
25805,1
25806,0
25807,0
25809,1
25810,0
25811,1
25813,0
25814,0
25815,0
25816,0
25817,1
25818,0
25821,0
25823,0
25825,0
25827,0
25830,0
25831,2
25835,0
25836,0
25838,0
25840,0
25841,0
25843,0
25844,0
25845,0
25847,1
25850,0
25851,0
25852,0
25853,0
25855,0
25857,1
25858,0
25859,2
25860,0
25861,0
25862,0
25863,1
25864,1
25865,0
25866,0
25867,0
25868,0
25870,0
25873,0
25875,0
25879,0
25880,0
25881,0
25884,1
25885,0
25887,0
25888,0
25889,0
25890,0
25891,0
25893,1
25896,0
25897,0
25898,0
25899,0
25902,0
25903,0
25904,0
25905,0
25906,0
25907,0
25908,0
25910,0
25912,0
25913,0
25916,0
25919,0
25920,0
25922,0
25923,0
25924,0
25925,0
25926,0
25928,1
25929,0
25930,0
25931,0
25933,0
25934,0
25935,0
25937,0
25938,0
25939,0
25946,1
25947,0
25948,0
25949,1
25950,1
25951,0
25955,0
25956,0
25959,0
25960,0
25961,0
25962,0
25963,0
25965,0
25968,0
25969,0
25971,0
25975,0
25976,0
25977,0
25978,0
25979,0
25980,1
25981,0
25983,0
25985,0
25986,0
25989,0
25990,0
25991,0
25992,1
25994,0
25996,0
25997,0
25999,0
26002,0
26006,0
26007,0
26008,0
26009,0
26011,1
26012,0
26013,0
26014,0
26015,0
26016,0
26017,0
26019,0
26020,0
26022,0
26023,0
26025,0
26026,0
26029,0
26031,1
26034,0
26035,0
26038,0
26042,0
26043,0
26044,0
26046,1
26049,0
26051,0
26052,0
26053,0
26054,0
26055,0
26056,0
26058,0
26059,0
26062,0
26063,1
26065,0
26067,1
26069,0
26070,0
26072,0
26074,0
26075,0
26076,0
26078,0
26079,0
26081,1
26082,0
26085,0
26086,0
26087,0
26088,0
26089,0
26090,0
26091,0
26092,2
26093,0
26094,0
26097,0
26098,0
26100,0
26102,0
26103,0
26104,0
26105,1
26106,1
26109,1
26110,0
26113,0
26114,0
26116,0
26119,1
26120,0
26121,1
26122,0
26124,2
26125,0
26127,0
26128,0
26130,1
26131,0
26133,1
26134,0
26135,1
26136,0
26137,0
26139,0
26141,0
26143,0
26145,0
26148,0
26149,0
26153,0
26154,0
26157,0
26158,0
26161,0
26163,0
26164,0
26167,0
26168,0
26170,0
26172,0
26173,0
26174,0
26176,0
26177,1
26178,0
26181,0
26182,0
26184,0
26185,0
26186,0
26189,0
26191,0
26192,0
26194,0
26197,0
26199,0
26202,0
26203,0
26205,0
26206,0
26208,0
26211,0
26212,0
26213,0
26214,0
26215,0
26216,0
26217,0
26219,0
26225,0
26226,0
26227,1
26229,1
26230,0
26231,1
26232,0
26233,0
26234,0
26235,0
26237,0
26242,0
26243,0
26244,0
26245,0
26247,0
26250,0
26251,0
26254,1
26257,0
26263,1
26265,0
26266,1
26267,1
26268,2
26270,1
26271,0
26274,0
26276,0
26278,0
26279,0
26280,0
26284,0
26286,0
26292,0
26293,0
26296,0
26298,1
26301,1
26302,0
26303,2
26305,0
26308,0
26309,0
26310,0
26311,0
26313,0
26314,0
26318,0
26321,0
26323,0
26327,0
26330,0
26332,0
26334,1
26335,0
26337,0
26338,0
26339,0
26340,1
26341,0
26342,0
26343,0
26344,0
26345,0
26346,0
26348,0
26349,0
26350,1
26352,0
26353,0
26354,1
26356,0
26357,1
26358,0
26359,0
26360,0
26363,0
26367,0
26368,0
26372,0
26373,0
26375,0
26376,0
26379,0
26381,0
26382,0
26383,0
26385,1
26387,0
26388,0
26389,0
26390,0
26394,0
26395,1
26399,0
26402,0
26403,0
26404,0
26405,0
26406,0
26407,0
26408,0
26413,0
26414,0
26419,0
26420,0
26421,1
26422,0
26424,0
26427,0
26428,0
26435,0
26437,0
26444,0
26446,1
26447,0
26448,0
26450,0
26452,0
26453,0
26454,0
26455,0
26458,0
26459,0
26460,0
26461,2
26462,1
26463,0
26464,0
26466,0
26468,0
26473,0
26474,0
26475,0
26476,0
26477,0
26478,0
26481,0
26482,0
26489,0
26490,0
26492,0
26493,0
26494,0
26495,0
26496,0
26498,0
26500,0
26505,0
26507,0
26508,0
26509,0
26510,0
26511,0
26512,0
26515,0
26516,0
26517,0
26518,0
26519,0
26520,0
26522,0
26524,0
26526,0
26528,0
26529,1
26530,1
26531,0
26534,0
26535,1
26536,1
26537,0
26538,0
26539,0
26543,0
26545,0
26550,0
26553,0
26555,0
26556,0
26557,0
26558,0
26560,0
26562,0
26564,0
26565,0
26566,0
26567,0
26569,0
26573,0
26577,0
26579,0
26582,0
26584,0
26585,1
26586,0
26587,0
26590,0
26591,0
26592,0
26594,0
26597,0
26599,0
26601,0
26603,0
26604,0
26605,0
26606,0
26607,0
26608,0
26609,0
26610,0
26611,0
26614,0
26616,0
26617,0
26618,0
26625,0
26627,0
26630,0
26631,0
26633,0
26634,0
26636,0
26637,0
26638,0
26639,0
26641,0
26642,0
26643,0
26644,0
26646,0
26647,0
26649,0
26650,0
26651,0
26652,0
26655,0
26656,0
26659,0
26660,0
26662,0
26663,0
26664,0
26666,0
26667,0
26670,0
26672,0
26674,0
26675,0
26678,0
26680,0
26681,0
26682,0
26683,0
26684,0
26685,0
26686,0
26688,0
26689,0
26690,0
26692,0
26693,0
26694,0
26695,0
26698,0
26702,0
26703,1
26704,0
26705,0
26706,0
26708,0
26710,0
26711,0
26712,0
26713,0
26714,0
26716,0
26717,0
26721,0
26722,0
26725,0
26726,0
26727,0
26728,0
26730,0
26733,0
26734,0
26736,0
26737,0
26739,0
26740,0
26741,0
26744,0
26745,0
26746,0
26747,0
26749,0
26750,0
26752,0
26753,0
26754,0
26755,0
26757,0
26758,0
26759,0
26763,0
26764,0
26765,0
26766,1
26771,0
26772,0
26773,0
26776,1
26777,1
26778,0
26779,0
26781,0
26784,0
26786,0
26787,0
26788,0
26789,1
26791,0
26792,0
26793,0
26795,0
26796,0
26797,0
26798,0
26799,0
26801,0
26802,1
26803,0
26807,0
26808,0
26809,0
26810,1
26812,0
26813,0
26815,0
26816,1
26817,1
26818,0
26822,0
26823,0
26824,0
26825,0
26826,0
26830,0
26833,0
26835,1
26836,0
26837,0
26840,0
26842,0
26843,0
26844,0
26846,0
26847,0
26848,0
26850,0
26851,0
26852,0
26853,0
26854,0
26856,0
26857,0
26858,0
26859,0
26862,1
26863,0
26864,0
26865,0
26868,1
26870,0
26871,0
26872,1
26874,1
26875,0
26879,0
26880,0
26881,0
26884,0
26885,0
26886,0
26889,0
26891,0
26892,0
26893,0
26895,1
26896,0
26898,0
26899,0
26901,0
26904,0
26905,0
26907,0
26910,0
26912,1
26914,0
26915,0
26917,0
26918,0
26919,0
26922,0
26923,0
26926,0
26927,0
26929,1
26931,0
26933,0
26934,0
26935,0
26937,0
26940,0
26943,0
26945,0
26946,0
26947,0
26948,0
26951,0
26952,0
26954,0
26957,0
26959,0
26961,0
26962,0
26964,0
26966,1
26968,0
26970,0
26971,0
26972,1
26975,1
26976,0
26978,0
26981,1
26983,1
26986,0
26987,0
26988,0
26989,0
26990,0
26991,0
26994,1
26996,0
26998,0
27001,0
27004,0
27007,0
27009,0
27011,0
27012,0
27013,0
27015,0
27018,0
27019,0
27020,0
27021,0
27023,0
27024,0
27025,0
27027,0
27028,0
27029,0
27030,0
27031,0
27032,0
27034,0
27035,0
27037,0
27041,0
27045,0
27047,0
27048,0
27049,0
27050,1
27054,0
27056,0
27057,0
27058,0
27059,0
27060,0
27061,0
27062,0
27063,0
27064,0
27066,0
27067,0
27068,0
27069,0
27071,0
27072,0
27073,0
27076,0
27077,0
27078,0
27080,0
27084,0
27085,0
27086,0
27088,0
27090,0
27091,0
27093,0
27094,0
27097,0
27101,0
27102,0
27103,0
27104,0
27106,0
27107,0
27108,0
27109,0
27110,0
27111,0
27113,0
27116,0
27117,0
27123,1
27124,0
27126,0
27127,0
27128,1
27129,0
27130,0
27131,0
27134,0
27136,1
27138,0
27140,0
27142,0
27143,0
27145,0
27146,0
27148,0
27149,0
27150,0
27151,0
27152,1
27153,0
27154,0
27155,0
27156,0
27157,0
27161,0
27162,0
27164,0
27165,0
27169,0
27170,0
27172,0
27174,0
27176,0
27177,0
27178,0
27179,0
27182,0
27183,0
27186,0
27188,0
27192,0
27193,0
27194,0
27195,0
27199,0
27200,0
27201,0
27203,0
27204,1
27205,0
27206,0
27207,0
27209,0
27211,0
27213,0
27214,0
27215,0
27216,0
27219,0
27220,0
27221,0
27222,0
27223,0
27224,0
27225,0
27226,0
27227,0
27228,0
27230,0
27231,0
27232,0
27234,0
27235,1
27239,0
27240,0
27244,1
27249,0
27250,0
27253,0
27255,0
27256,0
27258,0
27259,0
27260,0
27261,0
27262,0
27264,0
27265,0
27266,0
27267,0
27271,1
27272,0
27275,0
27276,0
27277,0
27281,0
27282,0
27283,0
27284,0
27286,0
27288,0
27289,0
27290,0
27296,0
27297,0
27298,0
27300,1
27302,0
27303,0
27308,0
27312,0
27314,0
27315,0
27316,0
27317,0
27318,0
27319,0
27320,1
27321,0
27322,0
27323,0
27325,0
27326,0
27328,0
27329,0
27330,0
27331,0
27335,0
27337,0
27338,0
27339,0
27340,0
27341,0
27343,0
27344,0
27345,0
27346,0
27347,0
27349,0
27350,0
27355,0
27356,0
27357,0
27361,0
27363,1
27366,0
27369,0
27370,0
27371,0
27376,0
27378,0
27379,0
27380,0
27382,0
27384,0
27389,0
27390,0
27391,0
27394,0
27398,0
27399,0
27400,0
27403,0
27405,0
27406,0
27410,0
27411,0
27413,0
27414,0
27415,0
27417,0
27419,0
27420,0
27422,0
27423,0
27424,0
27432,0
27433,0
27434,0
27435,0
27436,0
27438,0
27439,0
27441,0
27443,0
27444,0
27448,0
27450,0
27451,0
27452,0
27454,0
27455,0
27456,1
27457,0
27459,1
27460,0
27461,0
27462,0
27463,0
27464,0
27465,0
27466,0
27467,0
27468,0
27469,0
27470,0
27471,0
27472,0
27473,0
27475,1
27479,0
27482,0
27483,0
27484,0
27488,0
27489,0
27490,0
27491,0
27492,0
27493,0
27494,0
27496,0
27499,0
27504,0
27505,0
27508,0
27509,0
27511,0
27512,0
27513,0
27516,0
27517,0
27518,0
27519,0
27520,0
27522,0
27524,0
27530,0
27531,0
27532,1
27533,0
27535,0
27537,0
27538,0
27539,0
27541,0
27543,0
27544,0
27545,0
27546,0
27547,0
27549,0
27552,0
27553,0
27554,0
27556,0
27558,0
27559,0
27560,0
27561,0
27562,0
27565,0
27566,0
27567,0
27568,0
27570,0
27571,0
27577,0
27578,0
27581,0
27586,0
27588,0
27591,0
27594,0
27595,0
27596,0
27598,0
27600,0
27601,0
27602,0
27604,0
27605,3
27606,0
27607,0
27608,0
27609,0
27610,0
27617,0
27619,0
27620,0
27621,0
27624,0
27625,0
27626,0
27628,0
27629,0
27631,0
27632,0
27634,0
27635,0
27636,0
27637,0
27641,0
27644,0
27645,0
27648,0
27650,0
27652,0
27654,0
27655,0
27658,0
27661,0
27662,0
27663,0
27667,0
27668,0
27670,0
27672,0
27673,0
27674,0
27675,0
27677,0
27680,0
27683,0
27684,0
27685,0
27687,0
27688,0
27690,0
27694,0
27696,0
27697,0
27698,0
27700,0
27701,0
27704,0
27705,0
27706,0
27707,0
27708,0
27709,0
27714,0
27715,0
27718,0
27721,0
27722,0
27723,0
27724,0
27725,0
27727,0
27731,0
27734,0
27736,0
27738,0
27739,0
27740,0
27741,0
27742,0
27743,0
27745,0
27747,0
27748,0
27751,0
27753,0
27754,0
27755,0
27757,0
27759,0
27760,0
27761,0
27763,0
27764,0
27766,0
27767,0
27770,0
27771,0
27772,0
27775,0
27776,0
27779,0
27780,0
27781,0
27783,0
27785,0
27786,0
27789,0
27790,1
27794,0
27795,0
27796,0
27799,0
27802,0
27803,0
27804,0
27805,1
27806,0
27809,0
27810,0
27811,0
27812,0
27813,0
27814,0
27816,0
27818,0
27821,0
27822,0
27823,0
27824,0
27828,1
27830,0
27832,0
27833,0
27835,0
27836,0
27840,0
27841,0
27842,0
27843,0
27846,0
27847,0
27849,0
27851,0
27853,0
27854,0
27858,0
27859,0
27860,0
27862,0
27867,0
27870,0
27871,0
27873,0
27874,0
27875,0
27876,0
27877,0
27879,0
27881,0
27882,0
27883,0
27885,0
27888,0
27889,0
27892,0
27895,0
27896,0
27899,0
27901,0
27902,0
27903,0
27904,0
27905,0
27907,0
27908,0
27909,0
27912,0
27913,0
27914,0
27915,0
27916,0
27918,0
27920,0
27921,0
27922,0
27924,0
27926,0
27928,0
27929,0
27930,0
27931,0
27933,0
27934,0
27935,0
27936,0
27938,0
27941,0
27942,0
27943,0
27944,0
27945,0
27948,0
27949,0
27950,0
27953,0
27954,0
27955,0
27958,0
27959,0
27960,0
27966,0
27968,0
27969,0
27970,0
27972,0
27973,0
27974,0
27976,0
27977,0
27979,0
27981,0
27982,0
27984,0
27987,0
27988,0
27989,0
27990,0
27992,0
27993,0
27995,0
27997,0
27999,0
28002,0
28003,0
28004,0
