# Raw node-level degree data
# Node type: b, n=16,977
# N: 28,005, m: 2
# h: 0.7, f_a: 0.4
# Generated: 2026-08-19T12:08:35.227910
node_id,in_degree
23126,0
23130,0
23131,0
23132,0
23133,0
23140,1
23141,1
23142,0
23143,0
23144,0
23145,0
23148,0
23149,0
23150,1
23151,0
23152,0
23155,0
23157,0
23158,0
23161,0
23162,0
23163,0
23164,2
23166,0
23167,0
23169,0
23171,0
23173,0
23174,0
23177,0
23179,0
23181,0
23182,0
23183,0
23184,0
23185,2
23186,0
23189,0
23191,0
23193,0
23194,0
23196,0
23197,0
23198,0
23199,0
23200,0
23201,0
23203,0
23208,0
23209,0
23211,0
23212,0
23214,0
23217,0
23218,0
23225,0
23227,0
23230,1
23231,0
23233,0
23235,0
23236,1
23237,0
23238,0
23239,1
23241,1
23242,0
23246,0
23247,0
23251,0
23256,0
23257,0
23258,0
23259,1
23261,0
23262,0
23263,0
23264,0
23266,0
23267,0
23268,0
23269,0
23270,0
23271,0
23274,1
23275,0
23276,0
23278,0
23279,0
23280,0
23282,0
23283,1
23285,0
23286,0
23287,0
23288,0
23290,0
23291,0
23293,1
23295,1
23296,0
23297,0
23298,2
23299,0
23300,0
23301,2
23302,1
23303,0
23305,0
23306,0
23307,0
23308,0
23310,0
23311,0
23312,0
23314,0
23315,1
23316,0
23318,0
23320,0
23322,0
23323,0
23324,0
23326,0
23328,0
23329,0
23331,0
23332,0
23333,1
23334,0
23335,0
23336,0
23337,0
23338,0
23339,0
23341,0
23342,0
23343,0
23346,0
23348,0
23350,0
23351,0
23353,0
23355,1
23356,0
23357,0
23359,0
23360,2
23361,0
23363,0
23364,0
23365,0
23368,0
23369,0
23370,0
23372,1
23374,1
23376,0
23379,1
23383,0
23386,0
23388,0
23392,0
23393,0
23395,0
23396,0
23397,0
23398,1
23399,1
23402,0
23404,0
23406,0
23407,0
23408,0
23409,0
23410,0
23411,0
23412,0
23413,0
23414,1
23418,0
23419,0
23424,0
23425,1
23426,1
23428,0
23429,0
23430,1
23431,1
23432,0
23433,0
23434,0
23436,0
23438,1
23439,1
23442,0
23443,0
23444,0
23449,0
23453,0
23455,0
23456,0
23458,0
23460,1
23464,0
23465,0
23467,0
23469,0
23470,0
23471,1
23472,0
23473,0
23475,0
23476,0
23477,0
23479,0
23480,0
23481,0
23484,0
23486,0
23490,0
23491,0
23496,0
23497,0
23498,0
23499,0
23501,0
23502,0
23503,1
23505,0
23506,0
23510,0
23511,0
23516,0
23517,1
23518,0
23520,0
23522,1
23524,0
23525,0
23527,0
23528,0
23529,1
23533,0
23535,0
23537,0
23538,0
23540,0
23541,0
23542,0
23543,0
23545,0
23548,0
23554,0
23555,0
23556,0
23557,0
23559,0
23560,0
23561,1
23565,0
23568,0
23569,1
23572,0
23574,0
23576,0
23578,0
23581,1
23582,0
23586,1
23588,0
23591,0
23592,0
23594,1
23595,0
23596,1
23599,0
23601,0
23602,0
23603,0
23604,1
23606,1
23608,0
23613,0
23614,0
23616,0
23617,0
23618,0
23619,0
23621,0
23623,1
23624,0
23625,0
23629,0
23630,0
23632,0
23633,0
23635,0
23637,1
23638,0
23639,0
23642,0
23643,0
23645,0
23646,0
23647,0
23648,0
23649,1
23650,0
23653,0
23654,0
23658,0
23659,0
23660,0
23661,0
23662,0
23666,0
23669,0
23671,0
23677,1
23678,0
23679,0
23680,1
23681,0
23682,0
23686,0
23689,0
23690,0
23694,0
23695,0
23697,0
23699,0
23700,0
23702,0
23703,0
23704,0
23705,0
23708,0
23709,1
23711,0
23712,0
23714,0
23717,0
23718,0
23719,0
23720,0
23721,1
23723,0
23724,0
23727,0
23728,0
23729,0
23731,0
23732,0
23734,0
23735,0
23736,0
23737,0
23740,0
23743,0
23745,0
23747,0
23748,0
23749,0
23750,0
23751,0
23752,0
23754,0
23755,0
23756,0
23757,0
23758,0
23759,0
23761,1
23762,0
23763,0
23764,0
23765,0
23767,1
23768,0
23769,0
23770,0
23771,0
23773,0
23775,0
23776,0
23777,1
23778,0
23779,0
23782,0
23783,0
23785,0
23786,1
23787,0
23788,0
23790,0
23792,1
23794,0
23796,0
23797,0
23802,0
23803,0
23804,0
23805,0
23806,0
23813,0
23814,0
23815,0
23817,0
23818,0
23823,0
23828,1
23829,0
23836,0
23839,0
23842,0
23844,0
23845,0
23847,0
23848,1
23850,0
23852,0
23853,0
23856,0
23858,0
23859,0
23862,0
23863,0
23869,0
23872,1
23873,0
23874,1
23876,0
23877,0
23878,0
23879,0
23881,0
23882,0
23884,1
23886,0
23889,0
23891,0
23893,0
23895,0
23896,0
23897,0
23899,0
23900,0
23901,0
23904,0
23905,0
23906,1
23908,0
23911,0
23915,0
23916,1
23918,0
23919,1
23921,0
23922,0
23923,0
23924,0
23926,1
23927,0
23930,0
23933,0
23935,0
23937,0
23938,0
23939,0
23941,0
23943,1
23944,0
23948,0
23951,0
23954,0
23955,0
23956,0
23959,0
23961,1
23962,0
23965,0
23966,0
23967,0
23968,0
23970,0
23971,0
23972,0
23973,0
23974,0
23978,0
23980,0
23984,0
23986,0
23987,0
23989,0
23990,0
23992,0
23993,0
23994,0
23995,0
23998,0
23999,0
24000,0
24001,0
24002,0
24005,0
24006,0
24009,0
24010,0
24011,1
24013,0
24014,0
24015,0
24016,0
24017,0
24018,1
24019,0
24022,0
24024,0
24026,0
24027,0
24028,0
24029,0
24030,0
24036,0
24038,0
24040,0
24041,0
24043,0
24044,0
24045,0
24046,0
24048,0
24049,0
24051,1
24052,0
24054,0
24056,0
24057,0
24058,0
24060,0
24062,0
24063,0
24064,0
24067,0
24070,0
24073,0
24074,0
24075,0
24076,0
24077,1
24078,0
24079,0
24080,0
24081,0
24083,0
24084,0
24085,0
24087,0
24088,0
24091,0
24093,0
24095,0
24096,0
24097,0
24102,0
24103,0
24105,0
24107,0
24108,0
24109,0
24110,0
24111,0
24112,0
24113,1
24114,0
24115,0
24116,0
24118,0
24121,1
24123,0
24124,0
24125,1
24127,0
24128,1
24129,0
24130,0
24131,0
24132,1
24133,0
24135,0
24136,0
24140,0
24141,0
24142,0
24143,0
24144,0
24145,0
24147,0
24150,0
24152,2
24153,0
24154,0
24156,0
24157,0
24159,0
24160,0
24161,0
24163,0
24164,0
24165,0
24168,0
24170,0
24171,1
24173,0
24175,0
24176,0
24179,0
24182,0
24184,0
24186,0
24188,0
24190,0
24191,0
24193,1
24194,0
24197,0
24199,0
24200,0
24201,0
24202,0
24203,0
24206,0
24207,0
24208,0
24209,0
24211,0
24219,0
24223,1
24224,0
24226,0
24227,0
24228,0
24229,0
24230,0
24231,0
24236,0
24237,0
24239,0
24240,0
24241,0
24244,0
24247,0
24250,0
24251,0
24254,0
24255,0
24256,0
24257,0
24258,0
24261,0
24262,0
24263,0
24264,0
24265,1
24266,0
24267,0
24268,0
24270,0
24273,0
24276,2
24277,0
24278,0
24279,0
24280,0
24283,0
24284,0
24285,0
24286,0
24287,0
24289,0
24291,1
24292,0
24293,1
24294,0
24297,0
24299,1
24300,0
24303,0
24308,0
24313,0
24315,0
24316,0
24317,0
24318,0
24323,0
24325,0
24327,0
24331,0
24333,0
24335,0
24336,1
24337,0
24339,0
24340,1
24341,0
24343,0
24345,0
24347,0
24348,0
24350,0
24351,0
24353,0
24355,0
24356,0
24359,0
24361,0
24362,0
24365,0
24366,0
24367,0
24368,0
24369,0
24371,0
24373,0
24374,0
24375,0
24376,1
24378,0
24379,0
24380,0
24382,0
24383,0
24386,0
24388,0
24390,0
24392,0
24393,0
24394,0
24395,0
24397,0
24399,0
24400,1
24408,0
24409,0
24412,0
24413,0
24414,0
24416,0
24417,0
24420,0
24421,0
24422,0
24424,0
24425,0
24426,0
24429,0
24430,0
24432,1
24433,0
24436,0
24437,0
24438,0
24440,0
24441,0
24442,0
24443,1
24444,0
24445,0
24446,0
24447,0
24449,0
24451,0
24452,0
24453,0
24456,0
24457,0
24458,0
24459,0
24461,0
24464,0
24466,1
24468,0
24469,0
24470,0
24472,0
24475,0
24476,0
24477,0
24479,1
24480,0
24481,0
24482,0
24483,0
24484,0
24485,0
24486,0
24487,0
24489,0
24490,0
24491,0
24492,0
24493,0
24494,0
24495,0
24498,0
24500,0
24504,0
24506,0
24507,0
24511,0
24512,0
24514,0
24515,0
24517,0
24518,0
24522,0
24523,0
24524,0
24525,0
24529,1
24532,0
24533,0
24534,0
24535,1
24537,0
24539,0
24542,0
24544,0
24545,0
24546,0
24550,0
24552,0
24553,0
24555,0
24556,0
24557,0
24558,0
24561,0
24562,0
24563,0
24566,0
24567,0
24570,0
24571,0
24572,0
24573,1
24575,0
24576,0
24579,1
24580,0
24581,0
24585,0
24587,0
24589,0
24590,0
24591,0
24592,0
24594,0
24595,0
24596,0
24598,1
24601,0
24604,0
24606,0
24607,0
24608,0
24609,0
24610,0
24613,0
24614,0
24615,1
24616,0
24617,0
24618,0
24621,0
24623,0
24626,0
24628,1
24629,0
24630,0
24631,0
24632,0
24634,0
24636,0
24637,0
24639,0
24643,1
24645,1
24649,0
24650,0
24651,0
24652,0
24653,0
24654,0
24655,0
24656,0
24657,0
24658,1
24663,0
24667,0
24669,0
24671,0
24672,0
24673,0
24674,0
24675,0
24676,0
24677,0
24679,0
24681,0
24682,0
24684,0
24685,0
24686,0
24688,1
24689,0
24692,0
24693,0
24696,0
24697,0
24698,0
24700,0
24701,0
24704,1
24708,0
24709,0
24710,0
24711,0
24712,0
24714,0
24718,0
24719,1
24721,0
24722,1
24723,0
24724,0
24726,0
24729,0
24735,0
24736,0
24739,0
24740,0
24741,0
24742,0
24743,0
24744,0
24746,0
24747,0
24748,0
24750,0
24754,0
24755,0
24758,0
24761,0
24763,0
24764,0
24766,0
24768,0
24769,0
24771,0
24772,0
24773,0
24774,0
24775,0
24776,0
24777,0
24780,0
24781,1
24782,0
24784,0
24785,0
24789,0
24790,0
24791,1
24792,0
24793,0
24794,0
24799,1
24801,0
24802,0
24803,0
24806,0
24807,0
24808,0
24811,0
24813,0
24815,0
24817,0
24818,0
24821,0
24826,0
24827,0
24828,0
24829,0
24830,0
24831,0
24833,0
24834,0
24835,0
24837,1
24839,1
24840,2
24841,0
24842,0
24843,0
24844,0
24845,0
24847,0
24848,0
24849,0
24850,0
24851,0
24852,0
24854,0
24855,0
24859,0
24860,0
24861,0
24862,0
24863,0
24864,0
24865,0
24866,0
24869,0
24870,0
24871,0
24872,0
24873,0
24875,0
24876,0
24878,0
24880,0
24881,0
24882,0
24883,0
24884,0
24886,0
24887,0
24888,0
24890,0
24891,0
24892,1
24895,0
24898,0
24902,0
24904,0
24906,0
24907,0
24910,0
24912,0
24914,0
24916,0
24918,0
24921,0
24922,0
24923,0
24924,0
24925,0
24929,1
24930,1
24931,0
24933,0
24934,0
24935,0
24936,0
24939,0
24944,0
24946,0
24948,0
24949,0
24951,0
24952,0
24953,0
24954,0
24955,1
24957,0
24958,0
24959,0
24960,0
24961,0
24965,0
24966,0
24967,0
24968,0
24969,0
24970,0
24972,0
24975,0
24977,0
24978,0
24979,0
24980,0
24981,0
24982,0
24985,0
24986,0
24988,0
24990,0
24991,0
24993,0
24994,0
24997,0
24998,0
25004,0
25005,0
25007,0
25009,0
25010,0
25012,0
25013,0
25018,0
25019,0
25020,0
25021,0
25024,0
25026,0
25027,0
25028,0
25030,0
25031,0
25033,0
25036,0
25037,0
25038,0
25039,0
25041,0
25046,0
25047,0
25049,0
25050,0
25051,0
25053,0
25055,0
25056,0
25058,0
25059,0
25060,0
25061,1
25063,0
25064,1
25065,0
25066,0
25067,0
25068,0
25070,0
25072,0
25073,0
25074,0
25075,0
25078,1
25079,0
25081,0
25083,0
25084,0
25085,0
25088,1
25089,0
25091,0
25092,0
25093,0
25097,0
25098,0
25099,0
25100,0
25101,0
25102,0
25103,0
25105,1
25108,1
25110,0
25111,0
25112,0
25113,0
25114,0
25115,0
25117,0
25119,0
25121,0
25122,0
25124,0
25126,0
25127,0
25129,0
25130,0
25136,0
25137,0
25139,0
25140,1
25141,1
25142,0
25143,1
25145,0
25146,0
25147,0
25148,0
25149,0
25151,0
25152,0
25155,0
25156,0
25157,0
25159,0
25162,0
25164,0
25167,0
25168,0
25171,0
25172,0
25174,0
25177,0
25179,0
25180,0
25181,0
25182,0
25183,0
25185,1
25186,0
25188,0
25192,0
25193,0
25196,0
25197,0
25198,1
25199,0
25201,0
25204,0
25205,0
25209,0
25211,0
25212,0
25214,0
25216,0
25217,0
25220,0
25221,0
25222,0
25223,0
25224,0
25226,0
25227,0
25228,0
25230,1
25233,0
25234,0
25235,1
25236,0
25238,0
25239,0
25240,0
25241,0
25243,0
25246,0
25247,0
25248,0
25249,0
25250,1
25252,0
25253,0
25255,0
25259,0
25261,0
25262,0
25264,0
25265,0
25266,0
25272,0
25274,0
25275,0
25276,0
25277,0
25283,0
25284,1
25285,0
25287,0
25288,0
25289,0
25290,0
25296,0
25297,0
25298,0
25300,0
25301,0
25304,0
25309,0
25310,0
25311,0
25312,0
25313,0
25314,0
25315,1
25316,0
25318,0
25320,0
25322,0
25323,0
25324,0
25327,0
25328,0
25329,0
25330,0
25331,0
25332,0
25333,0
25334,0
25339,0
25341,0
25342,0
25343,0
25345,0
25346,0
25349,0
25350,0
25353,0
25354,0
25356,0
25357,0
25358,0
25359,0
25360,0
25361,0
25364,0
25365,1
25367,1
25368,0
25369,1
25370,0
25372,0
25373,1
25378,0
25381,0
25382,0
25383,0
25384,0
25387,0
25388,0
25389,0
25391,0
25394,0
25395,0
25396,0
25398,0
25402,0
25405,0
25406,0
25408,0
25409,0
25410,0
25411,0
25413,0
25414,0
25418,0
25419,0
25420,0
25421,1
25422,1
25423,0
25425,0
25426,0
25427,0
25429,0
25431,0
25432,0
25433,0
25434,0
25435,0
25436,0
25438,0
25439,0
25442,0
25443,0
25444,1
25445,0
25446,0
25449,0
25452,0
25454,1
25456,0
25458,0
25459,0
25462,1
25465,0
25466,0
25467,0
25469,0
25470,0
25471,0
25474,0
25475,0
25476,0
25477,0
25480,0
25481,0
25483,0
25484,0
25489,0
25491,0
25494,1
25495,0
25496,0
25498,0
25501,0
25502,0
25503,1
25505,0
25507,0
25509,0
25510,0
25513,0
25514,0
25516,0
25517,0
25519,0
25520,1
25522,1
25524,0
25526,0
25527,0
25528,0
25529,0
25531,0
25532,0
25533,0
25534,0
25538,0
25539,0
25540,1
25542,0
25543,0
25544,0
25546,0
25547,0
25548,0
25549,0
25551,0
25553,0
25554,0
25555,0
25556,0
25557,0
25558,0
25559,0
25560,0
25566,0
25567,0
25568,0
25570,0
25571,0
25573,0
25574,0
25576,0
25578,0
25579,0
25581,0
25583,0
25584,0
25585,1
25588,0
25594,0
25598,0
25600,0
25602,0
25603,0
25605,1
25607,0
25608,0
25609,0
25611,0
25612,0
25613,0
25614,0
25616,0
25618,0
25619,0
25620,0
25623,0
25624,0
25625,0
25626,0
25627,0
25628,0
25629,0
25631,0
25634,0
25636,0
25637,0
25639,0
25642,0
25644,0
25645,0
25646,0
25648,0
25650,0
25651,0
25652,0
25654,1
25655,1
25656,0
25658,0
25659,0
25660,0
25661,0
25662,0
25663,0
25664,0
25669,0
25670,0
25671,0
25672,0
25673,0
25677,0
25678,0
25679,0
25680,0
25682,0
25683,0
25685,1
25687,2
25688,0
25689,0
25690,0
25692,0
25694,0
25695,0
25700,0
25701,0
25702,0
25703,0
25704,0
25705,0
25706,1
25709,1
25711,0
25712,0
25713,0
25714,0
25716,0
25717,0
25718,0
25719,0
25721,0
25722,0
25723,1
25725,0
25726,0
25727,0
25729,0
25731,1
25732,0
25733,0
25735,0
25738,0
25739,0
25740,0
25741,0
25742,0
25743,0
25744,0
25745,0
25746,0
25752,0
25753,0
25755,0
25756,0
25757,0
25758,0
25759,0
25763,0
25764,0
25765,0
25766,0
25767,0
25768,0
25769,0
25771,1
25773,0
25774,0
25775,0
25779,0
25780,0
25781,0
25782,0
25783,0
25784,0
25785,0
25786,0
25787,0
25788,0
25791,0
25793,0
25794,0
25797,0
25798,0
25799,0
25800,0
25806,0
25807,0
25808,0
25809,1
25810,0
25812,0
25815,0
25817,0
25818,0
25819,1
25820,1
25822,0
25824,0
25826,0
25827,0
25830,0
25831,0
25832,0
25835,1
25837,0
25840,0
25843,0
25844,0
25845,0
25846,0
25847,0
25852,0
25854,0
25855,0
25856,1
25858,1
25859,0
25863,0
25865,0
25867,0
25869,0
25870,0
25871,0
25872,0
25873,0
25874,0
25875,0
25876,0
25880,0
25881,0
25882,0
25884,0
25885,1
25886,0
25888,0
25890,0
25892,0
25893,0
25895,0
25898,0
25899,0
25902,0
25904,0
25907,0
25909,1
25910,0
25912,0
25913,0
25915,0
25916,0
25919,0
25925,0
25930,0
25934,0
25935,0
25938,0
25939,0
25940,0
25941,0
25942,0
25943,0
25944,0
25946,0
25948,0
25950,0
25951,0
25952,0
25953,0
25954,0
25955,0
25956,0
25958,0
25961,0
25962,0
25964,0
25965,0
25968,0
25970,0
25971,0
25972,0
25973,0
25975,0
25976,0
25977,0
25978,0
25980,0
25982,0
25985,0
25986,0
25989,0
25990,0
25991,0
25992,0
25993,0
25996,0
25998,0
25999,0
26001,0
26002,0
26003,0
26004,0
26008,0
26011,0
26012,1
26016,0
26019,0
26020,0
26022,0
26025,0
26026,0
26027,0
26028,0
26030,0
26031,0
26034,0
26035,0
26037,1
26038,0
26039,0
26043,0
26044,0
26045,0
26046,0
26048,0
26051,0
26053,0
26055,0
26056,0
26058,1
26059,0
26060,0
26061,0
26062,0
26063,1
26064,0
26065,0
26066,0
26068,1
26069,0
26071,0
26074,0
26075,0
26078,0
26081,0
26082,0
26083,0
26084,1
26090,0
26091,0
26093,0
26094,0
26097,0
26098,0
26099,0
26100,0
26102,0
26105,0
26106,0
26109,0
26110,0
26113,0
26114,0
26115,0
26116,0
26118,0
26121,0
26122,0
26123,0
26124,0
26125,0
26127,0
26128,0
26130,0
26134,0
26136,0
26137,0
26138,0
26140,0
26141,0
26142,0
26143,0
26144,0
26145,0
26146,0
26148,0
26149,0
26150,0
26151,0
26152,0
26153,0
26154,0
26155,0
26157,0
26158,0
26159,0
26160,0
26162,0
26163,0
26164,0
26166,0
26167,0
26168,0
26169,0
26172,0
26173,0
26175,0
26177,0
26178,0
26179,1
26180,0
26181,0
26184,0
26185,0
26186,0
26187,0
26188,0
26189,0
26191,0
26192,0
26193,0
26194,0
26196,0
26198,0
26199,0
26202,0
26203,0
26204,0
26205,0
26206,0
26207,0
26208,0
26210,0
26215,0
26216,0
26218,0
26219,0
26220,0
26221,0
26222,0
26224,0
26226,0
26227,1
26234,0
26235,0
26236,0
26237,0
26238,0
26239,0
26240,1
26242,0
26244,0
26246,0
26247,1
26248,0
26250,0
26251,0
26253,0
26254,0
26255,0
26256,1
26257,0
26258,0
26259,0
26260,0
26262,0
26264,0
26267,0
26269,0
26270,0
26271,0
26273,0
26275,0
26276,0
26279,0
26280,0
26281,0
26282,0
26283,0
26285,0
26286,0
26287,0
26288,1
26289,0
26292,0
26293,0
26295,0
26296,0
26297,1
26298,0
26302,0
26304,0
26305,0
26307,0
26310,0
26313,0
26314,0
26315,0
26316,0
26317,0
26318,0
26320,0
26321,0
26322,0
26323,0
26324,0
26326,0
26327,0
26328,0
26329,0
26331,0
26334,0
26338,0
26341,0
26342,0
26343,0
26345,0
26348,0
26349,0
26350,0
26353,0
26354,0
26355,0
26356,0
26357,0
26358,0
26359,0
26360,0
26362,0
26363,0
26364,0
26366,0
26367,0
26368,0
26369,0
26372,0
26373,0
26375,0
26376,0
26378,0
26379,0
26382,0
26384,0
26385,0
26387,1
26389,0
26390,0
26391,0
26392,0
26394,0
26395,0
26396,0
26398,0
26399,0
26407,0
26408,0
26409,0
26410,0
26412,0
26413,0
26414,0
26415,0
26416,0
26418,0
26421,0
26422,0
26423,0
26424,0
26426,0
26427,0
26428,0
26429,0
26430,0
26431,0
26432,0
26433,0
26434,0
26436,0
26437,0
26438,0
26439,0
26440,0
26441,0
26443,0
26445,0
26446,0
26447,0
26448,0
26449,0
26451,0
26454,0
26455,0
26459,0
26460,0
26461,0
26462,0
26463,0
26465,0
26467,0
26468,0
26469,0
26470,0
26471,0
26473,0
26474,0
26477,0
26478,0
26481,0
26482,0
26483,0
26484,0
26485,0
26486,0
26489,0
26491,0
26493,0
26494,0
26495,0
26497,0
26498,0
26499,0
26500,1
26501,0
26502,0
26504,0
26509,0
26511,0
26512,1
26513,0
26514,0
26518,0
26519,0
26520,0
26521,0
26523,0
26525,0
26527,0
26529,0
26530,0
26531,0
26532,1
26538,0
26539,0
26540,0
26542,0
26543,0
26544,0
26545,0
26546,0
26547,0
26549,0
26550,0
26552,0
26555,0
26556,0
26557,0
26558,0
26559,0
26561,0
26563,0
26566,0
26568,0
26569,0
26570,0
26572,0
26573,0
26574,0
26576,0
26578,0
26579,0
26580,0
26581,0
26586,0
26587,0
26590,0
26591,0
26593,0
26594,0
26595,0
26596,0
26598,0
26599,0
26600,0
26601,0
26605,0
26608,0
26610,0
26611,0
26613,0
26617,0
26618,0
26619,0
26620,0
26621,0
26622,0
26623,0
26624,0
26625,0
26626,0
26627,0
26630,0
26631,0
26632,0
26633,0
26636,0
26638,0
26639,0
26641,0
26643,0
26644,0
26646,0
26648,0
26649,0
26651,0
26652,0
26654,0
26655,0
26656,0
26658,0
26659,0
26661,0
26662,0
26663,0
26666,0
26667,0
26668,0
26669,0
26671,0
26672,0
26674,0
26675,0
26677,0
26680,0
26684,0
26685,0
26686,0
26688,0
26689,0
26690,0
26692,0
26693,1
26694,0
26695,0
26697,0
26698,0
26699,0
26700,0
26702,0
26703,0
26705,0
26707,0
26710,0
26713,0
26714,0
26716,0
26717,0
26718,0
26719,0
26721,0
26722,0
26725,0
26727,0
26729,0
26730,0
26733,0
26735,0
26736,0
26740,0
26741,0
26745,0
26746,0
26747,0
26749,0
26750,0
26751,0
26754,0
26755,0
26757,0
26758,0
26759,0
26760,0
26761,0
26765,0
26766,0
26767,0
26768,0
26772,0
26773,0
26775,0
26776,1
26778,1
26780,1
26781,0
26782,0
26783,0
26788,0
26789,1
26790,0
26792,0
26798,1
26802,0
26803,0
26804,0
26805,0
26806,0
26807,0
26809,0
26810,0
26812,1
26813,0
26817,0
26818,0
26819,0
26821,0
26823,0
26824,0
26825,0
26826,0
26827,0
26829,0
26830,0
26832,0
26833,0
26834,0
26836,0
26837,0
26839,0
26843,1
26847,0
26851,0
26853,0
26855,0
26858,0
26859,0
26860,0
26864,0
26865,0
26867,0
26868,0
26871,0
26874,0
26875,0
26876,0
26879,0
26880,0
26881,0
26883,0
26885,0
26886,0
26887,0
26888,0
26889,0
26892,0
26895,0
26896,0
26898,0
26900,0
26901,0
26904,0
26905,0
26906,0
26907,0
26909,0
26910,0
26911,0
26913,0
26914,0
26918,0
26919,0
26920,0
26922,0
26923,0
26926,0
26928,0
26930,0
26931,0
26932,0
26934,0
26936,0
26937,0
26939,0
26940,0
26942,0
26947,0
26948,0
26950,0
26951,0
26953,0
26954,0
26955,0
26956,0
26958,0
26960,0
26961,0
26962,0
26963,0
26965,0
26967,0
26968,0
26970,0
26971,0
26972,0
26974,0
26975,0
26977,0
26978,0
26980,0
26982,0
26983,0
26985,0
26990,0
26991,0
26993,0
26995,0
26997,0
26998,0
26999,0
27000,0
27001,0
27002,0
27003,0
27004,0
27006,0
27007,0
27008,0
27010,0
27011,0
27012,0
27014,0
27015,0
27016,0
27017,0
27020,0
27024,0
27026,0
27028,0
27029,0
27030,0
27031,0
27034,0
27036,0
27037,0
27038,0
27040,0
27041,0
27042,0
27043,0
27044,0
27045,0
27046,0
27048,0
27049,0
27050,0
27051,0
27053,0
27054,0
27056,0
27062,0
27063,0
27064,0
27065,0
27066,0
27068,0
27070,0
27071,0
27072,0
27073,0
27074,0
27075,0
27077,0
27079,0
27080,0
27081,0
27083,0
27084,0
27085,0
27086,0
27087,0
27090,0
27091,0
27093,0
27094,0
27095,0
27096,0
27097,0
27098,0
27102,0
27103,0
27107,0
27108,0
27109,0
27110,0
27111,0
27112,0
27113,0
27115,0
27116,0
27117,0
27118,0
27119,0
27120,0
27121,1
27123,0
27125,0
27130,0
27131,0
27132,1
27133,0
27134,0
27135,0
27136,0
27137,0
27139,0
27140,0
27142,0
27145,0
27146,0
27148,0
27150,0
27153,0
27156,0
27157,0
27158,0
27159,0
27160,0
27161,0
27163,0
27164,0
27165,0
27166,0
27169,0
27171,0
27173,0
27175,0
27178,1
27179,0
27181,0
27182,0
27183,0
27185,0
27187,0
27188,0
27189,0
27193,1
27194,0
27195,0
27196,0
27197,0
27200,0
27202,0
27203,0
27206,0
27207,0
27208,0
27210,0
27212,0
27215,0
27216,0
27218,0
27219,0
27224,0
27226,0
27227,0
27228,0
27230,0
27231,0
27234,0
27235,0
27236,0
27237,0
27238,0
27239,0
27240,0
27241,0
27243,0
27244,0
27245,0
27246,1
27247,0
27248,0
27249,0
27250,0
27251,0
27252,0
27253,0
27255,0
27259,0
27260,0
27261,0
27266,0
27267,0
27268,0
27269,0
27270,0
27271,0
27272,0
27275,0
27276,0
27277,0
27278,0
27281,0
27283,0
27285,0
27286,0
27287,0
27289,0
27290,0
27291,0
27292,0
27293,0
27295,0
27297,0
27299,0
27302,0
27303,0
27304,0
27305,0
27306,0
27307,0
27308,0
27309,0
27310,0
27311,0
27312,0
27313,0
27316,0
27318,0
27320,0
27321,0
27322,0
27323,0
27325,0
27328,0
27329,0
27330,0
27331,0
27332,0
27334,0
27335,0
27339,0
27340,0
27344,0
27345,0
27346,1
27349,0
27350,0
27351,0
27352,0
27356,0
27357,0
27358,0
27359,0
27360,0
27362,0
27363,0
27365,0
27366,1
27370,0
27371,0
27372,0
27373,0
27375,0
27376,0
27378,0
27379,0
27381,0
27383,0
27384,0
27385,0
27386,0
27388,0
27390,0
27391,0
27393,0
27394,0
27395,0
27399,0
27400,0
27401,0
27402,0
27403,0
27405,0
27406,0
27407,0
27408,0
27409,0
27410,0
27412,0
27413,0
27414,0
27416,0
27417,1
27419,0
27423,0
27424,0
27425,0
27426,0
27427,1
27428,0
27429,0
27435,0
27436,0
27438,0
27439,0
27440,0
27442,0
27443,0
27444,0
27445,0
27447,0
27451,0
27456,0
27459,0
27461,0
27463,0
27464,0
27467,0
27470,0
27472,0
27473,0
27474,0
27475,0
27476,0
27478,0
27479,0
27481,0
27482,0
27483,0
27484,0
27485,0
27486,0
27488,0
27491,0
27493,0
27494,0
27495,0
27496,0
27498,0
27499,0
27500,0
27501,0
27502,0
27504,0
27505,1
27506,0
27508,0
27512,0
27513,0
27518,0
27519,0
27521,0
27523,0
27524,0
27525,0
27526,0
27527,0
27532,0
27534,0
27535,0
27537,0
27538,0
27539,0
27540,0
27541,0
27545,0
27546,0
27548,0
27549,0
27553,0
27555,0
27559,0
27561,0
27562,0
27563,0
27567,0
27568,0
27570,0
27571,0
27572,0
27573,0
27574,0
27577,0
27578,0
27579,1
27580,0
27581,0
27582,0
27583,0
27585,0
27586,0
27587,0
27588,0
27590,0
27591,0
27593,0
27595,0
27597,0
27600,0
27601,0
27603,0
27604,0
27606,0
27609,0
27610,0
27611,0
27612,0
27613,0
27614,0
27616,0
27620,0
27621,0
27624,0
27625,0
27626,0
27627,0
27628,0
27631,0
27632,0
27636,0
27637,0
27638,0
27639,0
27640,0
27641,0
27642,0
27644,0
27645,0
27647,0
27648,0
27649,0
27650,0
27651,0
27652,0
27653,0
27654,0
27655,0
27657,0
27658,0
27659,0
27662,0
27663,0
27664,0
27666,0
27667,0
27669,0
27674,0
27676,0
27677,0
27679,0
27680,0
27682,0
27684,0
27685,0
27686,0
27687,0
27688,0
27689,0
27690,0
27691,0
27693,0
27694,0
27695,0
27697,0
27700,0
27701,0
27705,0
27706,0
27708,0
27709,0
27710,0
27711,0
27714,0
27715,0
