# Raw node-level degree data
# Node type: a, n=15,419
# N: 28,030, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:37:38.789031
node_id,in_degree
25439,0
25442,0
25445,0
25446,0
25450,1
25457,0
25458,0
25460,0
25461,0
25464,0
25465,0
25469,0
25471,0
25473,0
25475,0
25476,0
25477,0
25479,0
25480,0
25481,0
25484,0
25485,0
25486,0
25487,0
25492,0
25493,0
25494,0
25495,0
25497,0
25498,0
25501,0
25502,0
25504,0
25505,0
25506,0
25508,0
25510,1
25511,0
25512,1
25514,1
25518,0
25521,0
25522,0
25523,0
25526,0
25529,0
25532,0
25533,0
25534,0
25536,0
25537,0
25539,0
25540,0
25541,0
25542,0
25543,1
25545,0
25546,1
25550,0
25552,0
25554,0
25556,0
25561,0
25563,0
25564,0
25566,0
25567,0
25568,1
25571,0
25572,0
25574,0
25578,0
25581,0
25584,1
25586,2
25587,0
25588,0
25589,0
25590,0
25591,0
25593,0
25594,0
25597,0
25600,1
25602,0
25603,0
25606,0
25608,0
25610,0
25612,1
25613,0
25615,0
25616,0
25617,0
25618,0
25620,0
25622,0
25624,0
25625,0
25627,0
25628,0
25632,0
25633,1
25634,0
25637,0
25639,0
25641,0
25644,0
25646,0
25648,0
25649,0
25650,0
25651,0
25652,1
25656,0
25658,0
25659,0
25664,0
25665,0
25666,0
25667,0
25668,0
25669,0
25673,0
25674,0
25676,1
25678,0
25680,0
25681,0
25682,0
25683,0
25684,0
25686,0
25687,1
25691,0
25692,0
25694,0
25697,0
25701,0
25702,0
25704,0
25706,0
25708,1
25710,0
25712,0
25713,0
25717,0
25720,0
25723,0
25724,0
25725,0
25726,0
25727,0
25728,0
25729,0
25730,0
25731,0
25732,0
25733,0
25734,0
25735,0
25738,0
25740,0
25742,0
25743,0
25745,0
25747,0
25750,0
25751,1
25752,0
25756,1
25757,0
25758,0
25759,0
25762,0
25763,1
25765,0
25766,0
25767,0
25769,0
25770,0
25771,1
25772,0
25774,0
25779,0
25780,0
25781,0
25782,0
25784,0
25785,0
25786,0
25787,0
25790,0
25792,0
25794,0
25798,0
25802,0
25803,0
25805,0
25806,0
25810,0
25815,0
25817,0
25818,0
25819,0
25821,0
25822,0
25823,0
25824,0
25825,0
25826,0
25830,0
25831,0
25832,0
25833,0
25834,0
25835,0
25836,0
25837,0
25838,0
25840,0
25841,0
25844,1
25845,0
25848,0
25849,0
25851,0
25855,0
25856,0
25857,0
25859,0
25860,0
25862,0
25863,0
25870,1
25872,0
25873,0
25875,0
25884,0
25885,0
25887,0
25890,0
25892,0
25893,0
25894,0
25895,0
25896,0
25898,0
25899,0
25901,0
25902,0
25903,0
25905,0
25906,0
25907,0
25911,0
25914,0
25917,0
25918,0
25920,0
25921,0
25922,0
25923,0
25924,0
25925,0
25926,0
25927,0
25933,0
25934,0
25935,1
25936,0
25937,0
25938,0
25939,0
25940,0
25942,0
25943,0
25947,0
25949,0
25951,0
25952,0
25953,0
25954,0
25955,0
25956,0
25957,0
25958,0
25959,0
25960,0
25961,0
25962,1
25966,0
25967,0
25970,0
25972,0
25973,0
25975,0
25976,0
25977,0
25980,0
25983,0
25984,0
25985,0
25986,0
25990,0
25994,1
26003,0
26005,0
26008,0
26009,0
26010,0
26011,0
26012,0
26014,0
26015,0
26017,0
26019,0
26020,0
26023,0
26025,0
26027,0
26028,0
26029,0
26030,0
26031,0
26032,0
26033,0
26037,0
26040,0
26041,0
26042,0
26045,0
26047,0
26050,0
26051,0
26053,0
26054,1
26055,0
26056,0
26057,0
26061,0
26062,0
26063,0
26064,0
26065,0
26067,0
26070,0
26072,0
26073,0
26074,0
26075,0
26076,0
26078,0
26079,0
26080,0
26081,0
26082,0
26086,0
26088,0
26089,1
26090,0
26095,0
26097,0
26099,0
26100,0
26105,0
26106,0
26107,0
26109,0
26112,0
26115,0
26116,0
26118,0
26120,0
26121,2
26122,0
26123,0
26124,0
26126,0
26128,0
26130,0
26133,0
26134,0
26135,0
26136,0
26139,0
26140,0
26141,0
26142,0
26143,0
26144,0
26146,0
26147,0
26148,0
26149,0
26150,0
26151,0
26155,1
26157,0
26164,0
26165,0
26169,0
26170,0
26171,0
26172,0
26173,0
26174,0
26180,0
26181,0
26185,1
26186,0
26187,0
26190,0
26192,1
26194,0
26196,0
26199,0
26200,0
26201,1
26203,0
26207,0
26208,0
26210,0
26213,0
26215,0
26218,0
26219,0
26220,0
26221,0
26222,0
26223,0
26224,0
26226,0
26228,0
26229,0
26231,0
26233,0
26238,0
26239,0
26240,0
26242,0
26243,0
26244,0
26249,0
26252,0
26253,0
26254,0
26257,0
26261,0
26262,0
26263,0
26265,0
26267,0
26268,0
26269,0
26270,0
26271,0
26272,0
26273,0
26276,0
26278,0
26279,0
26280,0
26281,0
26282,0
26284,0
26286,0
26287,0
26288,0
26292,0
26294,0
26295,2
26296,0
26297,0
26298,0
26299,0
26300,0
26303,0
26305,0
26306,0
26307,0
26309,0
26313,0
26316,0
26318,0
26322,0
26323,0
26328,1
26330,0
26335,0
26336,0
26337,0
26339,0
26340,0
26341,0
26347,0
26348,0
26350,0
26351,0
26355,0
26356,0
26357,0
26358,0
26359,0
26360,0
26361,0
26363,0
26364,0
26366,0
26367,0
26368,0
26370,0
26373,0
26374,0
26375,0
26376,0
26377,0
26378,0
26379,0
26384,0
26385,0
26386,1
26388,0
26389,0
26390,0
26392,0
26396,0
26397,0
26402,0
26410,0
26411,0
26412,0
26413,0
26415,0
26418,0
26420,0
26421,1
26424,0
26428,0
26429,0
26430,0
26434,0
26435,0
26437,0
26438,0
26440,0
26442,0
26444,0
26445,0
26446,1
26448,0
26449,0
26451,0
26454,0
26459,0
26460,0
26461,0
26462,0
26463,0
26465,0
26467,0
26468,0
26473,0
26474,0
26475,0
26476,0
26478,0
26479,0
26480,0
26484,0
26485,0
26486,0
26487,0
26488,0
26490,1
26491,0
26492,0
26493,0
26494,0
26496,0
26498,0
26500,0
26501,0
26502,0
26503,0
26505,0
26508,0
26509,0
26513,0
26514,0
26516,0
26519,0
26522,0
26523,0
26524,0
26525,0
26527,0
26528,0
26529,0
26530,0
26531,0
26534,0
26536,0
26537,0
26538,0
26541,0
26542,0
26545,0
26546,0
26547,0
26548,0
26550,0
26552,0
26556,0
26558,0
26559,0
26561,0
26563,0
26564,0
26566,0
26567,0
26569,0
26571,0
26572,0
26573,0
26574,0
26575,0
26576,0
26577,0
26578,0
26584,0
26586,0
26587,0
26592,0
26593,0
26594,0
26597,0
26598,0
26599,0
26601,0
26603,0
26604,0
26608,0
26611,0
26617,1
26618,0
26624,0
26625,0
26626,0
26628,0
26630,0
26631,0
26632,0
26633,0
26634,0
26636,0
26637,0
26639,0
26640,0
26643,0
26646,0
26647,0
26649,0
26650,0
26651,0
26652,0
26654,0
26655,0
26656,0
26658,0
26659,0
26660,1
26666,0
26667,0
26669,0
26670,0
26671,2
26672,0
26674,0
26676,1
26678,0
26679,0
26680,0
26681,0
26682,0
26683,0
26684,0
26685,0
26686,0
26688,0
26691,0
26692,0
26693,1
26694,1
26695,1
26696,0
26698,0
26700,0
26701,0
26703,0
26704,0
26705,1
26707,1
26709,0
26710,0
26711,0
26713,0
26718,3
26719,1
26721,0
26724,1
26727,0
26728,0
26729,1
26731,0
26735,0
26736,0
26739,1
26740,0
26742,1
26744,0
26746,0
26748,0
26749,0
26751,0
26752,0
26755,0
26756,0
26758,0
26759,0
26760,0
26761,0
26763,0
26764,0
26765,0
26770,0
26773,0
26774,0
26776,0
26777,0
26780,0
26783,0
26786,0
26787,0
26789,0
26790,0
26794,0
26795,0
26797,0
26798,0
26802,0
26804,0
26805,0
26807,0
26808,0
26810,0
26811,0
26812,0
26813,0
26815,0
26818,0
26819,0
26820,0
26827,0
26828,0
26829,0
26830,0
26831,0
26833,0
26834,0
26837,0
26842,0
26845,0
26847,0
26848,0
26849,0
26850,0
26853,0
26857,0
26858,0
26859,0
26860,0
26864,0
26865,0
26866,0
26870,0
26872,0
26873,0
26874,0
26877,0
26878,0
26879,0
26881,0
26885,0
26886,0
26889,0
26890,0
26891,0
26892,0
26893,0
26894,0
26895,0
26898,0
26899,0
26901,0
26902,1
26905,0
26906,0
26908,0
26913,0
26914,0
26915,0
26917,1
26919,0
26920,0
26921,0
26927,0
26928,0
26929,0
26930,0
26932,0
26934,0
26935,0
26936,0
26938,0
26941,0
26944,0
26945,0
26948,1
26949,0
26951,0
26952,0
26953,0
26955,0
26957,0
26960,0
26961,0
26962,0
26963,0
26964,0
26965,0
26966,0
26967,0
26969,0
26970,0
26972,0
26973,0
26976,0
26977,0
26978,0
26979,0
26980,0
26981,0
26984,0
26985,0
26987,0
26988,0
26989,0
26991,0
26994,0
26995,0
26996,0
26997,0
27006,0
27008,0
27012,0
27013,0
27014,0
27017,0
27020,0
27021,0
27023,0
27024,0
27027,0
27028,0
27030,0
27032,0
27033,1
27036,0
27039,0
27043,0
27044,0
27045,0
27046,0
27047,0
27048,0
27049,0
27051,0
27053,0
27054,0
27055,1
27057,0
27060,0
27062,0
27063,0
27065,0
27067,0
27069,0
27070,0
27071,0
27072,0
27073,0
27074,0
27075,0
27076,0
27079,0
27082,0
27084,0
27086,0
27087,0
27088,0
27091,0
27093,0
27094,0
27095,0
27096,0
27097,0
27098,0
27101,0
27102,0
27103,0
27104,0
27106,0
27107,0
27108,0
27109,0
27110,0
27113,0
27115,0
27118,0
27119,0
27123,0
27124,0
27125,0
27126,0
27127,0
27129,0
27132,0
27136,0
27138,0
27140,0
27142,0
27144,0
27146,0
27147,0
27149,0
27150,0
27151,0
27154,0
27156,0
27157,0
27159,0
27160,0
27161,0
27163,0
27170,0
27171,0
27172,0
27175,0
27177,0
27179,0
27180,0
27183,0
27184,0
27185,0
27186,0
27187,0
27190,0
27191,0
27197,0
27198,0
27199,0
27201,0
27202,0
27203,0
27209,0
27210,0
27211,0
27218,0
27220,0
27226,0
27229,0
27230,0
27231,0
27232,0
27233,0
27234,0
27237,0
27238,0
27243,0
27244,0
27246,0
27247,0
27248,0
27249,0
27251,0
27252,1
27253,0
27255,0
27257,0
27260,0
27262,0
27263,0
27264,0
27266,0
27268,0
27269,0
27271,0
27273,0
27274,0
27277,0
27279,1
27281,0
27284,0
27285,0
27286,0
27289,0
27290,0
27298,0
27303,0
27304,0
27308,0
27309,0
27310,0
27311,0
27312,0
27313,0
27315,0
27320,0
27322,0
27323,0
27324,0
27325,0
27326,0
27328,0
27329,0
27331,0
27332,0
27333,0
27334,0
27335,0
27337,0
27338,0
27339,0
27340,0
27341,0
27343,0
27344,0
27345,0
27348,0
27349,0
27351,0
27352,0
27353,0
27358,0
27359,0
27360,0
27366,0
27367,0
27372,0
27376,0
27379,0
27385,0
27391,0
27393,0
27394,0
27395,0
27396,0
27398,0
27401,0
27404,0
27405,0
27408,0
27409,0
27410,0
27411,0
27412,0
27414,0
27415,0
27417,0
27422,0
27423,0
27428,0
27430,0
27431,1
27433,0
27434,0
27439,0
27441,0
27442,0
27443,0
27445,0
27446,0
27448,0
27449,0
27450,0
27451,0
27454,0
27455,0
27457,0
27458,0
27459,0
27460,0
27461,0
27465,0
27467,0
27468,0
27469,0
27470,0
27471,1
27472,0
27474,0
27475,0
27477,0
27480,0
27481,0
27485,0
27486,0
27488,0
27490,0
27492,0
27493,0
27494,0
27496,0
27498,0
27500,0
27501,0
27502,0
27507,0
27508,0
27510,0
27514,0
27515,0
27517,0
27520,0
27523,0
27527,1
27528,0
27529,0
27530,0
27534,0
27537,0
27538,0
27539,0
27540,0
27541,0
27542,0
27544,0
27547,0
27553,0
27554,0
27555,0
27559,0
27560,1
27562,0
27563,0
27565,0
27569,0
27571,0
27572,0
27574,0
27575,0
27577,0
27579,0
27580,0
27583,0
27586,0
27587,0
27588,0
27589,0
27590,0
27591,0
27592,0
27593,0
27595,0
27598,0
27599,0
27602,0
27603,0
27604,0
27607,0
27608,0
27610,0
27611,0
27614,0
27615,0
27616,0
27617,0
27618,0
27619,0
27620,0
27621,0
27622,0
27625,0
27630,0
27631,0
27634,0
27636,0
27639,0
27643,0
27644,0
27647,0
27651,0
27656,0
27659,0
27662,0
27663,0
27665,0
27668,0
27669,0
27670,0
27671,0
27674,0
27675,0
27679,0
27680,0
27681,0
27682,0
27683,0
27684,0
27686,0
27689,0
27695,1
27698,0
27699,0
27700,0
27701,0
27702,0
27703,0
27704,0
27706,0
27707,0
27708,0
27710,0
27711,0
27712,0
27714,0
27717,0
27721,0
27722,0
27724,0
27725,0
27727,0
27730,0
27733,0
27734,0
27736,0
27737,0
27738,0
27740,0
27741,0
27742,0
27743,0
27748,0
27752,0
27753,0
27755,1
27757,0
27758,0
27759,0
27760,0
27761,0
27763,0
27764,0
27765,0
27766,0
27767,0
27769,0
27770,0
27771,0
27772,0
27773,0
27780,0
27781,0
27783,0
27787,0
27788,0
27791,0
27793,0
27794,0
27795,0
27797,0
27800,0
27801,0
27802,0
27804,0
27806,0
27807,0
27808,0
27810,0
27811,0
27813,0
27814,0
27816,0
27819,0
27820,0
27821,0
27824,0
27825,1
27826,0
27827,0
27828,0
27830,0
27831,0
27834,0
27836,0
27837,0
27838,0
27840,0
27841,0
27843,0
27844,0
27847,0
27848,0
27850,0
27851,0
27852,0
27853,0
27854,0
27855,0
27856,0
27858,0
27860,0
27863,0
27865,0
27866,0
27867,0
27868,0
27869,0
27870,0
27875,0
27876,0
27881,0
27882,0
27884,0
27886,0
27887,0
27888,0
27892,0
27894,0
27896,0
27898,0
27903,0
27905,0
27907,0
27908,0
27912,0
27913,0
27914,0
27915,0
27916,0
27918,0
27919,0
27921,0
27923,0
27924,0
27926,0
27928,0
27930,0
27933,0
27934,0
27938,0
27939,0
27940,0
27941,0
27942,0
27944,0
27945,0
27947,0
27949,0
27950,0
27953,0
27959,0
27962,0
27966,0
27968,0
27970,0
27973,0
27975,0
27976,0
27977,0
27979,0
27980,0
27981,0
27983,0
27984,0
27985,0
27988,0
27991,0
27992,0
27995,0
27996,0
27997,0
27998,0
27999,0
28000,0
28001,0
28002,0
28003,0
28004,0
28005,0
28007,0
28009,0
28011,0
28012,0
28014,0
28017,0
28019,0
28021,0
28022,0
28023,0
28024,0
28026,0
28028,0
28029,0
