# Asymptotic in-edge density evolution
# N: 200003, m: 2
# h: 0.4, f_a: 0.6
# g_a: 1.166249, g_b: 0.833751
# Generated: 2026-02-17T21:01:37.108927
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b
178903,1.1669619849862776,0.8330491942561052,1.1662485343128712,0.8337514656871288
179003,1.166918990184522,0.8330921828125786,1.1662485343128712,0.8337514656871288
179103,1.1668816267734208,0.8331295399853715,1.1662485343128712,0.8337514656871288
179203,1.1669112682265363,0.8330998923009102,1.1662485343128712,0.8337514656871288
179303,1.1669018365559973,0.8331093177470539,1.1662485343128712,0.8337514656871288
179403,1.166864545185978,0.8331466028996171,1.1662485343128712,0.8337514656871288
179503,1.1668662919282686,0.8331448499467975,1.1662485343128712,0.8337514656871288
179603,1.1668401975468117,0.8331709381246416,1.1662485343128712,0.8337514656871288
179703,1.1668141322070305,0.8331969972677139,1.1662485343128712,0.8337514656871288
179803,1.1668770821398975,0.833134041145031,1.1662485343128712,0.8337514656871288
179903,1.16688993513171,0.833121181970284,1.1662485343128712,0.8337514656871288
180003,1.1668583301389421,0.8331527807869868,1.1662485343128712,0.8337514656871288
180103,1.1667934459725824,0.8332176587841402,1.1662485343128712,0.8337514656871288
180203,1.166761929601616,0.833249168992747,1.1662485343128712,0.8337514656871288
180303,1.1666971708734741,0.833313921565365,1.1662485343128712,0.8337514656871288
180403,1.1666546565190157,0.8333564297711236,1.1662485343128712,0.8337514656871288
180503,1.1666398896417234,0.833371190506529,1.1662485343128712,0.8337514656871288
180603,1.1666306761238738,0.8333803978892931,1.1662485343128712,0.8337514656871288
180703,1.1665882691488243,0.8334227987360475,1.1662485343128712,0.8337514656871288
180803,1.1665901561367897,0.8334209056265659,1.1662485343128712,0.8337514656871288
180903,1.166586513214264,0.8334245424343433,1.1662485343128712,0.8337514656871288
181003,1.1665607752357696,0.8334502743048458,1.1662485343128712,0.8337514656871288
181103,1.1665350656808557,0.8334759777585131,1.1662485343128712,0.8337514656871288
181203,1.16658112724403,0.8334299101008261,1.1662485343128712,0.8337514656871288
181303,1.1666161067384433,0.8333949245186235,1.1662485343128712,0.8337514656871288
181403,1.1666124595513856,0.8333985656246038,1.1662485343128712,0.8337514656871288
181503,1.166603306832394,0.8334077122692187,1.1662485343128712,0.8337514656871288
181603,1.1666327098120626,0.8333783032218631,1.1662485343128712,0.8337514656871288
181703,1.1665905351039885,0.833420471868929,1.1662485343128712,0.8337514656871288
181803,1.1665704086291204,0.8334405922894562,1.1662485343128712,0.8337514656871288
181903,1.1665338119767128,0.8334771828941798,1.1662485343128712,0.8337514656871288
182003,1.1665412108591617,0.8334697779706928,1.1662485343128712,0.8337514656871288
182103,1.1664827048428636,0.8335282779525873,1.1662485343128712,0.8337514656871288
182203,1.1665395191078083,0.8334714576598629,1.1662485343128712,0.8337514656871288
182303,1.1665304465642365,0.833480524182268,1.1662485343128712,0.8337514656871288
182403,1.1665323487004051,0.8334786160315346,1.1662485343128712,0.8337514656871288
182503,1.166523290028109,0.8334876686958571,1.1662485343128712,0.8337514656871288
182603,1.1666018630581096,0.8334090896644634,1.1662485343128712,0.8337514656871288
182703,1.166576356162734,0.8334345905650153,1.1662485343128712,0.8337514656871288
182803,1.166660284568634,0.8333506561708506,1.1662485343128712,0.8337514656871288
182903,1.1666730452753646,0.8333378894824033,1.1662485343128712,0.8337514656871288
183003,1.166647541297137,0.833363387485451,1.1662485343128712,0.8337514656871288
183103,1.1666384493973336,0.8333724734166016,1.1662485343128712,0.8337514656871288
183203,1.166607533719426,0.8334033831323723,1.1662485343128712,0.8337514656871288
183303,1.1665711963252101,0.8334397145709563,1.1662485343128712,0.8337514656871288
183403,1.1665458035037595,0.8334651014432697,1.1662485343128712,0.8337514656871288
183503,1.166547685868896,0.8334632131354801,1.1662485343128712,0.8337514656871288
183603,1.166544119649461,0.833466773418735,1.1662485343128712,0.8337514656871288
183703,1.1665732187280555,0.8334376684104233,1.1662485343128712,0.8337514656871288
183803,1.166553320674853,0.8334575605403611,1.1662485343128712,0.8337514656871288
183903,1.1665606325073543,0.8334502427910366,1.1662485343128712,0.8337514656871288
184003,1.1665190241463455,0.8334918452416537,1.1662485343128712,0.8337514656871288
184103,1.166504619696583,0.8335062437874451,1.1662485343128712,0.8337514656871288
184203,1.166528232439211,0.833482625147256,1.1662485343128712,0.8337514656871288
184303,1.1665680971009695,0.8334427545943365,1.1662485343128712,0.8337514656871288
184403,1.1665699581894005,0.8334408876211341,1.1662485343128712,0.8337514656871288
184503,1.1666368568532761,0.8333739830788659,1.1662485343128712,0.8337514656871288
184603,1.166692848978619,0.8333179850814992,1.1662485343128712,0.8337514656871288
184703,1.1667108817940153,0.8332999464004375,1.1662485343128712,0.8337514656871288
184803,1.1666856057531534,0.8333252165819819,1.1662485343128712,0.8337514656871288
184903,1.1666333158466873,0.8333775006354683,1.1662485343128712,0.8337514656871288
185003,1.166689188823965,0.8333216218115382,1.1662485343128712,0.8337514656871288
185103,1.1667233918412991,0.8332874129538689,1.1662485343128712,0.8337514656871288
185203,1.1668007537674876,0.8332100451936524,1.1662485343128712,0.8337514656871288
185303,1.1667701008618316,0.8332406922715768,1.1662485343128712,0.8337514656871288
185403,1.1667233000544759,0.8332874872574877,1.1662485343128712,0.8337514656871288
185503,1.1667304571893715,0.8332803243074236,1.1662485343128712,0.8337514656871288
185603,1.1666514011088183,0.8333593745790747,1.1662485343128712,0.8337514656871288
185703,1.1666855139658487,0.8333252559193982,1.1662485343128712,0.8337514656871288
185803,1.1667303541923435,0.8332804098965033,1.1662485343128712,0.8337514656871288
185903,1.1667482504316766,0.833262507867006,1.1662485343128712,0.8337514656871288
186003,1.1667284936264468,0.8332822588882975,1.1662485343128712,0.8337514656871288
186103,1.166740998264402,0.83326974847262,1.1662485343128712,0.8337514656871288
186203,1.1667158960918997,0.8332948448736057,1.1662485343128712,0.8337514656871288
186303,1.1667176588675436,0.8332930763326409,1.1662485343128712,0.8337514656871288
186403,1.166714055031303,0.8332966744097466,1.1662485343128712,0.8337514656871288
186503,1.1666890076835226,0.8333217160045683,1.1662485343128712,0.8337514656871288
186603,1.1666961410052357,0.8333145769360621,1.1662485343128712,0.8337514656871288
186703,1.166730047187244,0.833280665013417,1.1662485343128712,0.8337514656871288
186803,1.1665765539097337,0.8334341525564365,1.1662485343128712,0.8337514656871288
186903,1.1665944366864096,0.8334162640514063,1.1662485343128712,0.8337514656871288
187003,1.1665909103062517,0.8334197847093362,1.1662485343128712,0.8337514656871288
187103,1.1665606644468556,0.8334500248526213,1.1662485343128712,0.8337514656871288
187203,1.1665571598745748,0.8334535237148978,1.1662485343128712,0.8337514656871288
187303,1.1665696758727837,0.8334410020127815,1.1662485343128712,0.8337514656871288
187403,1.166587514607557,0.8334231575801881,1.1662485343128712,0.8337514656871288
187503,1.1666160008106536,0.833394665685349,1.1662485343128712,0.8337514656871288
187603,1.1665698309728523,0.8334408298374759,1.1662485343128712,0.8337514656871288
187703,1.1665716584178196,0.8334389967128921,1.1662485343128712,0.8337514656871288
187803,1.166621406473805,0.8333892429833389,1.1662485343128712,0.8337514656871288
187903,1.1666285264205467,0.8333821173690681,1.1662485343128712,0.8337514656871288
188003,1.1666781913054578,0.8333324468226571,1.1662485343128712,0.8337514656871288
188103,1.166711854675364,0.8332987777972707,1.1662485343128712,0.8337514656871288
188203,1.1667189152138915,0.833291711609273,1.1662485343128712,0.8337514656871288
188303,1.1666941047142105,0.8333165164654838,1.1662485343128712,0.8337514656871288
188403,1.1666480894677898,0.8333625260744255,1.1662485343128712,0.8337514656871288
188503,1.1666233428645698,0.8333872670461479,1.1662485343128712,0.8337514656871288
188603,1.1666728524996952,0.8333377517854965,1.1662485343128712,0.8337514656871288
188703,1.1666640170002596,0.8333465816653683,1.1662485343128712,0.8337514656871288
188803,1.166729342224435,0.8332812508275822,1.1662485343128712,0.8337514656871288
188903,1.1666728426758708,0.8333377447684791,1.1662485343128712,0.8337514656871288
189003,1.1667380941043264,0.8332724877382899,1.1662485343128712,0.8337514656871288
189103,1.1667662596574353,0.8332443165893719,1.1662485343128712,0.8337514656871288
189203,1.1667521128100506,0.8332584578468629,1.1662485343128712,0.8337514656871288
189303,1.1667643935912269,0.8332461714816987,1.1662485343128712,0.8337514656871288
189403,1.1667872208993522,0.8332233385954816,1.1662485343128712,0.8337514656871288
189503,1.166799470193084,0.8332110837295452,1.1662485343128712,0.8337514656871288
189603,1.1667589647843124,0.8332515835719899,1.1662485343128712,0.8337514656871288
189703,1.1667923016504747,0.8332182411453694,1.1662485343128712,0.8337514656871288
189803,1.166804528906287,0.8332060083349578,1.1662485343128712,0.8337514656871288
189903,1.1667904140534904,0.8332201176390052,1.1662485343128712,0.8337514656871288
190003,1.166802629432167,0.8332078967174202,1.1662485343128712,0.8337514656871288
190103,1.1667674892032214,0.8332430314092887,1.1662485343128712,0.8337514656871288
190203,1.1667534160870228,0.8332570989942325,1.1662485343128712,0.8337514656871288
190303,1.166749867316858,0.8332606422389558,1.1662485343128712,0.8337514656871288
190403,1.16673056622007,0.8332799378161059,1.1662485343128712,0.8337514656871288
190503,1.1667480302147473,0.8332624683075857,1.1662485343128712,0.8337514656871288
190603,1.166760229377292,0.8332502636369836,1.1662485343128712,0.8337514656871288
190703,1.1667094906739799,0.8333009968380152,1.1662485343128712,0.8337514656871288
190803,1.166695492209242,0.83331498980624,1.1662485343128712,0.8337514656871288
190903,1.166697223197121,0.8333132533276062,1.1662485343128712,0.8337514656871288
191003,1.1666623037334491,0.8333481673062727,1.1662485343128712,0.8337514656871288
191103,1.1666954469579232,0.8333150186025338,1.1662485343128712,0.8337514656871288
191203,1.1666291846885248,0.8333812753983986,1.1662485343128712,0.8337514656871288
191303,1.1666257194084777,0.8333847352106344,1.1662485343128712,0.8337514656871288
191403,1.1665491136502564,0.8334613355067579,1.1662485343128712,0.8337514656871288
191503,1.1666187997054875,0.8333916439951332,1.1662485343128712,0.8337514656871288
191603,1.1666205643961733,0.8333898738537496,1.1662485343128712,0.8337514656871288
191703,1.1665701632212329,0.8334402695836789,1.1662485343128712,0.8337514656871288
191803,1.1665980198432766,0.8334124075223015,1.1662485343128712,0.8337514656871288
191903,1.1665893706716415,0.8334210512602721,1.1662485343128712,0.8337514656871288
192003,1.166565105753556,0.8334453107503529,1.1662485343128712,0.8337514656871288
192103,1.1665720993425401,0.8334383117390151,1.1662485343128712,0.8337514656871288
192203,1.1665894913190742,0.8334209143457698,1.1662485343128712,0.8337514656871288
192303,1.1665652641924462,0.8334451360613199,1.1662485343128712,0.8337514656871288
192403,1.1665618519461756,0.8334485429021377,1.1662485343128712,0.8337514656871288
192503,1.1665532485208023,0.8334571409276739,1.1662485343128712,0.8337514656871288
192603,1.166555038083519,0.8334553459707273,1.1662485343128712,0.8337514656871288
192703,1.166530879124871,0.8334794995407441,1.1662485343128712,0.8337514656871288
192803,1.1665015585857066,0.8335088146968668,1.1662485343128712,0.8337514656871288
192903,1.1664670844932428,0.8335432834118702,1.1662485343128712,0.8337514656871288
193003,1.1664689149909586,0.8335414475422662,1.1662485343128712,0.8337514656871288
193103,1.1664189577582948,0.8335913994086057,1.1662485343128712,0.8337514656871288
193203,1.1664001076587838,0.8336102441473476,1.1662485343128712,0.8337514656871288
193303,1.1664071431897074,0.8336032032612013,1.1662485343128712,0.8337514656871288
193403,1.1663779775908336,0.8336323635103903,1.1662485343128712,0.8337514656871288
193503,1.1663540100153487,0.8336563257417198,1.1662485343128712,0.8337514656871288
193603,1.1662835803164207,0.8337267501020129,1.1662485343128712,0.8337514656871288
193703,1.166264848763313,0.8337454763219981,1.1662485343128712,0.8337514656871288
193803,1.1662564562984061,0.8337538634592859,1.1662485343128712,0.8337514656871288
193903,1.1662790157965581,0.8337312986390102,1.1662485343128712,0.8337514656871288
194003,1.1662860883594584,0.8337242207594728,1.1662485343128712,0.8337514656871288
194103,1.1662880017310397,0.8337223020767325,1.1662485343128712,0.8337514656871288
194203,1.1662384206217207,0.8337718778803623,1.1662485343128712,0.8337514656871288
194303,1.1662403565565123,0.8337699366453426,1.1662485343128712,0.8337514656871288
194403,1.1662628663137915,0.8337474215932882,1.1662485343128712,0.8337514656871288
194503,1.1662596463807757,0.8337506362369732,1.1662485343128712,0.8337514656871288
194603,1.1662410137562114,0.8337692635776427,1.1662485343128712,0.8337514656871288
194703,1.1662429443819562,0.8337673276734309,1.1662485343128712,0.8337514656871288
194803,1.166250006416739,0.8337602603656001,1.1662485343128712,0.8337514656871288
194903,1.1661954921165913,0.8338147693981108,1.1662485343128712,0.8337514656871288
195003,1.166182058737558,0.83382819751491,1.1662485343128712,0.8337514656871288
195103,1.1661635136312614,0.8338467373643665,1.1662485343128712,0.8337514656871288
195203,1.1661808476304154,0.8338293981137584,1.1662485343128712,0.8337514656871288
195303,1.1661879233805932,0.8338223171175045,1.1662485343128712,0.8337514656871288
195403,1.166200109517254,0.833810125740137,1.1662485343128712,0.8337514656871288
195503,1.1662122831874702,0.8337979468345754,1.1662485343128712,0.8337514656871288
195603,1.1661886576381753,0.833821567153878,1.1662485343128712,0.8337514656871288
195703,1.1662059345027924,0.8338042850646132,1.1662485343128712,0.8337514656871288
195803,1.1662334080683137,0.8337768062797812,1.1662485343128712,0.8337514656871288
195903,1.1662047033480856,0.8338055057860267,1.1662485343128712,0.8337514656871288
196003,1.1661505181043148,0.8338596858211353,1.1662485343128712,0.8337514656871288
196103,1.1662085740656696,0.8338016246564306,1.1662485343128712,0.8337514656871288
196203,1.1662003129411884,0.8338098805828658,1.1662485343128712,0.8337514656871288
196303,1.1661513069081981,0.8338588814231062,1.1662485343128712,0.8337514656871288
196403,1.166143083354124,0.8338670997897181,1.1662485343128712,0.8337514656871288
196503,1.16617558001659,0.8338345979450695,1.1662485343128712,0.8337514656871288
196603,1.1661673524819052,0.8338428203028438,1.1662485343128712,0.8337514656871288
196703,1.1661235466668023,0.8338866209462997,1.1662485343128712,0.8337514656871288
196803,1.1660188106888614,0.8339913517578492,1.1662485343128712,0.8337514656871288
196903,1.166020832592698,0.8339893246928691,1.1662485343128712,0.8337514656871288
197003,1.1660228524438714,0.8339872996857915,1.1662485343128712,0.8337514656871288
197103,1.1659690618610574,0.8340410851179333,1.1662485343128712,0.8337514656871288
197203,1.1659153258317572,0.8340948160017849,1.1662485343128712,0.8337514656871288
197303,1.165912327739568,0.8340978089537412,1.1662485343128712,0.8337514656871288
197403,1.1659599904763351,0.8340501410819491,1.1662485343128712,0.8337514656871288
197503,1.1659519095912467,0.8340582168372126,1.1662485343128712,0.8337514656871288
197603,1.1659488975369807,0.8340612237668457,1.1662485343128712,0.8337514656871288
197703,1.165976237082897,0.8340338791014805,1.1662485343128712,0.8337514656871288
197803,1.165932771494871,0.834077339575234,1.1662485343128712,0.8337514656871288
197903,1.1659045087745006,0.8341055971865005,1.1662485343128712,0.8337514656871288
198003,1.1659318293157175,0.8340782715413403,1.1662485343128712,0.8337514656871288
198103,1.165903595604307,0.8341065001539603,1.1662485343128712,0.8337514656871288
198203,1.165860254385655,0.8341498362789665,1.1662485343128712,0.8337514656871288
198303,1.1658673847596859,0.8341427008164274,1.1662485343128712,0.8337514656871288
198403,1.1658745079459485,0.834135572546786,1.1662485343128712,0.8337514656871288
198503,1.1658614731263508,0.8341486022881266,1.1662485343128712,0.8337514656871288
198603,1.1658635569452627,0.8341465133960716,1.1662485343128712,0.8337514656871288
198703,1.1658606060301053,0.8341494592431921,1.1662485343128712,0.8337514656871288
198803,1.165892868819887,0.834117191390472,1.1662485343128712,0.8337514656871288
198903,1.165894933711407,0.8341151214411044,1.1662485343128712,0.8337514656871288
199003,1.1659472470264267,0.8340628030733205,1.1662485343128712,0.8337514656871288
199103,1.1659492825321567,0.8340607625199018,1.1662485343128712,0.8337514656871288
199203,1.1658910759376113,0.8341189640718262,1.1662485343128712,0.8337514656871288
199303,1.1659081900422974,0.8341018449295796,1.1662485343128712,0.8337514656871288
199403,1.1659654067391163,0.8340446232002527,1.1662485343128712,0.8337514656871288
199503,1.1658972546778745,0.8341127702340315,1.1662485343128712,0.8337514656871288
199603,1.1658592305726867,0.8341507893167939,1.1662485343128712,0.8337514656871288
199703,1.1658863412167069,0.8341236736553782,1.1662485343128712,0.8337514656871288
199803,1.1658733852845053,0.8341366245752065,1.1662485343128712,0.8337514656871288
199903,1.1659054641501128,0.8341045407022406,1.1662485343128712,0.8337514656871288
200002,1.1658983410165897,0.8341116588834112,1.1662485343128712,0.8337514656871288
