# Asymptotic in-edge density evolution
# N: 500004, m: 3
# h: 0.8, f_a: 0.1
# g_a: 0.049764, g_b: 2.950236
# Generated: 2026-04-09T16:40:04.114279
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b 
157904,0.04937810315128179,2.950640895734117,0.04976419032081629,2.950235809679184
158004,0.04935950988582567,2.9506594769752663,0.04976419032081629,2.950235809679184
158104,0.04935991499266306,2.950659059859333,0.04976419032081629,2.950235809679184
158204,0.04936031958736821,2.950658643270714,0.04976419032081629,2.950235809679184
158304,0.04935440671113806,2.9506645441681827,0.04976419032081629,2.950235809679184
158404,0.04939269210373475,2.9506262468119493,0.04976419032081629,2.950235809679184
158504,0.04939307525362136,2.9506258517135215,0.04976419032081629,2.950235809679184
158604,0.0493934579203551,2.9506254571133135,0.04976419032081629,2.950235809679184
158704,0.04937493698961589,2.9506439661256176,0.04976419032081629,2.950235809679184
158804,0.04938792473741216,2.950630966474396,0.04976419032081629,2.950235809679184
158904,0.04940718924633741,2.950611690077028,0.04976419032081629,2.950235809679184
159004,0.049426429523785564,2.95059243792609,0.04976419032081629,2.950235809679184
159104,0.0494456456154465,2.950573209975865,0.04976419032081629,2.950235809679184
159204,0.04944599381925077,2.9505728499283936,0.04976419032081629,2.950235809679184
159304,0.04944634158589866,2.950572490332948,0.04976419032081629,2.950235809679184
159404,0.0494529622845098,2.950565857820381,0.04976419032081629,2.950235809679184
159504,0.04944076637576487,2.9505780419299827,0.04976419032081629,2.950235809679184
159604,0.04945364777825117,2.9505651487431392,0.04976419032081629,2.950235809679184
159704,0.04946025146521064,2.9505585332865802,0.04976419032081629,2.950235809679184
159804,0.0494605892217967,2.9505581837751245,0.04976419032081629,2.950235809679184
159904,0.04944216529917951,2.9505765959575747,0.04976419032081629,2.950235809679184
160004,0.049436264093397665,2.950582485437864,0.04976419032081629,2.950235809679184
160104,0.049424124319192526,2.950594613501224,0.04976419032081629,2.950235809679184
160204,0.04942448378317645,2.9505942423410154,0.04976419032081629,2.950235809679184
160304,0.04941236650364308,2.950606347938916,0.04976419032081629,2.950235809679184
160404,0.04942520136654946,2.9505935014089424,0.04976419032081629,2.950235809679184
160504,0.04941932911329313,2.9505993620096693,0.04976419032081629,2.950235809679184
160604,0.04943214365769221,2.9505865358272523,0.04976419032081629,2.950235809679184
160704,0.049432497013142174,2.9505861708482675,0.04976419032081629,2.950235809679184
160804,0.04943906867988358,2.9505795875724483,0.04976419032081629,2.950235809679184
160904,0.04943941729229851,2.9505792273653855,0.04976419032081629,2.950235809679184
161004,0.0494397654716653,2.9505788676057736,0.04976419032081629,2.950235809679184
161104,0.04944011321879035,2.95057850829278,0.04976419032081629,2.950235809679184
161204,0.04943425721446118,2.9505843527455893,0.04976419032081629,2.950235809679184
161304,0.04942220899667708,2.9505963894261766,0.04976419032081629,2.950235809679184
161404,0.04940398007484325,2.9506146068251096,0.04976419032081629,2.950235809679184
161504,0.04941054091539528,2.9506080344759265,0.04976419032081629,2.950235809679184
161604,0.049423281601940545,2.9505952822949926,0.04976419032081629,2.950235809679184
161704,0.04941126997476871,2.9506072824419927,0.04976419032081629,2.950235809679184
161804,0.04940545351165608,2.950613087439124,0.04976419032081629,2.950235809679184
161904,0.04938729123431169,2.9506312382646507,0.04976419032081629,2.950235809679184
162004,0.0493691513789783,2.950649366682304,0.04976419032081629,2.950235809679184
162104,0.049369540541874354,2.9506489660958395,0.04976419032081629,2.950235809679184
162204,0.0493637641488496,2.9506547310793816,0.04976419032081629,2.950235809679184
162304,0.049357994873817035,2.9506604889589907,0.04976419032081629,2.950235809679184
162404,0.04935223270362799,2.9506662397477896,0.04976419032081629,2.950235809679184
162504,0.04936493870920101,2.950653522374834,0.04976419032081629,2.950235809679184
162604,0.0493591793559814,2.9506592703746524,0.04976419032081629,2.950235809679184
162704,0.04937186547349789,2.950646572917691,0.04976419032081629,2.950235809679184
162804,0.04937839365126164,2.9506400334144125,0.04976419032081629,2.950235809679184
162904,0.04938491381427098,2.9506335019397927,0.04976419032081629,2.950235809679184
163004,0.04937915633972172,2.9506392481166106,0.04976419032081629,2.950235809679184
163104,0.049361143810084364,2.95065724936237,0.04976419032081629,2.950235809679184
163204,0.049361535256488814,2.9506568466459155,0.04976419032081629,2.950235809679184
163304,0.049349679126047125,2.95066869152011,0.04976419032081629,2.950235809679184
163404,0.04933783750703777,2.9506805218966488,0.04976419032081629,2.950235809679184
163504,0.04933212643115765,2.9506862217438106,0.04976419032081629,2.950235809679184
163604,0.04933253465685435,2.950685802303122,0.04976419032081629,2.950235809679184
163704,0.04933905097004349,2.950679274788643,0.04976419032081629,2.950235809679184
163804,0.04932724475592782,2.9506910698151447,0.04976419032081629,2.950235809679184
163904,0.0493276552128075,2.950690648184303,0.04976419032081629,2.950235809679184
164004,0.04932806516914222,2.9506902270676325,0.04976419032081629,2.950235809679184
164104,0.04936503680592795,2.9506532442841125,0.04976419032081629,2.950235809679184
164204,0.04936542349760054,2.9506528464592825,0.04976419032081629,2.950235809679184
164304,0.04937189599766287,2.9506463628396142,0.04976419032081629,2.950235809679184
164404,0.04934794773849785,2.950670299992701,0.04976419032081629,2.950235809679184
164504,0.04933618635413121,2.9506820502844917,0.04976419032081629,2.950235809679184
164604,0.04934266481980997,2.9506755607397146,0.04976419032081629,2.950235809679184
164704,0.049336992422770544,2.9506812220711094,0.04976419032081629,2.950235809679184
164804,0.04935559816509308,2.950662605276571,0.04976419032081629,2.950235809679184
164904,0.04934992480473488,2.9506682675981177,0.04976419032081629,2.950235809679184
165004,0.04936243969843155,2.9506557416789896,0.04976419032081629,2.950235809679184
165104,0.049368882643667025,2.9506492877216783,0.04976419032081629,2.950235809679184
165204,0.04935715842231423,2.950661000944287,0.04976419032081629,2.950235809679184
165304,0.049357547306780235,2.950660601074384,0.04976419032081629,2.950235809679184
165404,0.04934584411501536,2.9506722932939953,0.04976419032081629,2.950235809679184
165504,0.04934019721577726,2.9506779292343386,0.04976419032081629,2.950235809679184
165604,0.04935267264075747,2.950665442863699,0.04976419032081629,2.950235809679184
165704,0.04935909815091971,2.950659006421088,0.04976419032081629,2.950235809679184
165804,0.04937757834551639,2.95064051530723,0.04976419032081629,2.950235809679184
165904,0.04939000867971839,2.9506280740669304,0.04976419032081629,2.950235809679184
166004,0.04939037613551481,2.9506276957181754,0.04976419032081629,2.950235809679184
166104,0.04937870249963878,2.9506393584742088,0.04976419032081629,2.950235809679184
166204,0.04937305961348704,2.9506449904936103,0.04976419032081629,2.950235809679184
166304,0.049355397344621896,2.9506626419087936,0.04976419032081629,2.950235809679184
166404,0.04936179418763972,2.950656234225139,0.04976419032081629,2.950235809679184
166504,0.04937418920866766,2.9506438283764953,0.04976419032081629,2.950235809679184
166604,0.049374564836378476,2.9506434419341674,0.04976419032081629,2.950235809679184
166704,0.04935694404453402,2.950661051924369,0.04976419032081629,2.950235809679184
166804,0.04935133450037169,2.95066665067984,0.04976419032081629,2.950235809679184
166904,0.049339740209941044,2.950678234194507,0.04976419032081629,2.950235809679184
167004,0.04932815980455558,2.950689803837034,0.04976419032081629,2.950235809679184
167104,0.0493285618536959,2.9506893910379164,0.04976419032081629,2.950235809679184
167204,0.04934092485825698,2.950677017296237,0.04976419032081629,2.950235809679184
167304,0.0493233873667097,2.9506945440635013,0.04976419032081629,2.950235809679184
167404,0.04932379154619961,2.9506941291725406,0.04976419032081629,2.950235809679184
167504,0.049318225236412265,2.950699684783647,0.04976419032081629,2.950235809679184
167604,0.04936039712656023,2.9506575022075845,0.04976419032081629,2.950235809679184
167704,0.04936674140151696,2.950651147259457,0.04976419032081629,2.950235809679184
167804,0.049355200114419205,2.9506626778861054,0.04976419032081629,2.950235809679184
167904,0.04937940728035067,2.9506384600724225,0.04976419032081629,2.950235809679184
168004,0.0493916811504488,2.9506261755672485,0.04976419032081629,2.950235809679184
168104,0.04939204302098701,2.9506258030742876,0.04976419032081629,2.950235809679184
168204,0.049380514137594825,2.950637321347887,0.04976419032081629,2.950235809679184
168304,0.04937494058370567,2.9506428843045915,0.04976419032081629,2.950235809679184
168404,0.04935155934538372,2.9506662549583145,0.04976419032081629,2.950235809679184
168504,0.04936974789915966,2.9506480558325023,0.04976419032081629,2.950235809679184
168604,0.0493582595905198,2.950659533581647,0.04976419032081629,2.950235809679184
168704,0.0493527124430956,2.9506650701820942,0.04976419032081629,2.950235809679184
168804,0.04936494395867397,2.9506528281320348,0.04976419032081629,2.950235809679184
168904,0.04937124046795813,2.9506465211007438,0.04976419032081629,2.950235809679184
169004,0.04935977846678185,2.9506579725923645,0.04976419032081629,2.950235809679184
169104,0.049360157063109096,2.950657583498912,0.04976419032081629,2.950235809679184
169204,0.04936053521193352,2.9506571948653697,0.04976419032081629,2.950235809679184
169304,0.04937863251901904,2.950639087085952,0.04976419032081629,2.950235809679184
169404,0.049384902363580556,2.950632806781422,0.04976419032081629,2.950235809679184
169504,0.049385265244478005,2.9506324334528977,0.04976419032081629,2.950235809679184
169604,0.04940331595952926,2.95061437230254,0.04976419032081629,2.950235809679184
169704,0.04939777494932353,2.9506199028897373,0.04976419032081629,2.950235809679184
169804,0.0494040187510306,2.9506136486772987,0.04976419032081629,2.950235809679184
169904,0.0494220265561729,2.9505956304736793,0.04976419032081629,2.950235809679184
170004,0.0494282487470883,2.95058939789652,0.04976419032081629,2.950235809679184
170104,0.04942270610920378,2.9505949301603724,0.04976419032081629,2.950235809679184
170204,0.04941716998425419,2.95060045592348,0.04976419032081629,2.950235809679184
170304,0.04940576850807967,2.950611847049981,0.04976419032081629,2.950235809679184
170404,0.049417854040984956,2.9505997511795496,0.04976419032081629,2.950235809679184
170504,0.04942406043259982,2.9505935344625347,0.04976419032081629,2.950235809679184
170604,0.04942439802114839,2.9505931865606905,0.04976419032081629,2.950235809679184
170704,0.04943059330771394,2.950586980972912,0.04976419032081629,2.950235809679184
170804,0.04945434533149107,2.9505632186599846,0.04976419032081629,2.950235809679184
170904,0.049437110892664886,2.950580442821701,0.04976419032081629,2.950235809679184
171004,0.04943744005988164,2.9505801033893944,0.04976419032081629,2.950235809679184
171104,0.0494377688423415,2.950579764353843,0.04976419032081629,2.950235809679184
171204,0.04942057428564753,2.9505969486694235,0.04976419032081629,2.950235809679184
171304,0.049426750105076356,2.9505907626208376,0.04976419032081629,2.950235809679184
171404,0.049450421227042546,2.9505670812816502,0.04976419032081629,2.950235809679184
171504,0.049444910905868084,2.9505725813975183,0.04976419032081629,2.950235809679184
171604,0.0494335796368383,2.9505839024731357,0.04976419032081629,2.950235809679184
171704,0.049457205423286583,2.9505602665051485,0.04976419032081629,2.950235809679184
171804,0.04946916253405043,2.950548299224698,0.04976419032081629,2.950235809679184
171904,0.049463654132539094,2.9505537974683542,0.04976419032081629,2.950235809679184
172004,0.04946396595428013,2.95055347550057,0.04976419032081629,2.950235809679184
172104,0.04947589829405476,2.950541533026542,0.04976419032081629,2.950235809679184
172204,0.049482009709414417,2.9505354114886995,0.04976419032081629,2.950235809679184
172304,0.04948231033522147,2.950535100752159,0.04976419032081629,2.950235809679184
172404,0.04946520962390664,2.9505521913644697,0.04976419032081629,2.950235809679184
172504,0.049465519640124286,2.950551871260956,0.04976419032081629,2.950235809679184
172604,0.04948900373108387,2.9505283770943893,0.04976419032081629,2.950235809679184
172704,0.04948929961089494,2.9505280711506394,0.04976419032081629,2.950235809679184
172804,0.04948380824517951,2.9505335524640635,0.04976419032081629,2.950235809679184
172904,0.049466756119002454,2.9505505945495765,0.04976419032081629,2.950235809679184
173004,0.049490185198030105,2.9505271554414927,0.04976419032081629,2.950235809679184
173104,0.04949047971161845,2.9505268509104354,0.04976419032081629,2.950235809679184
173204,0.049519641578716425,2.9504976790374355,0.04976419032081629,2.950235809679184
173304,0.04950837834095001,2.9505089322808473,0.04976419032081629,2.950235809679184
173404,0.049497128093930934,2.950520172545039,0.04976419032081629,2.950235809679184
173504,0.04953199926226485,2.9504852914053856,0.04976419032081629,2.950235809679184
